timestamp,tx,ty,tz,qx,qy,qz,qw
1403715391.167143,1.459757780806948,0.564211974114094,0.14365201867994679,-0.3591379492178499,-0.7335275227874674,-0.25994692101954486,0.5151552241774676
1403715391.172143,1.4596709955435496,0.5668839610349545,0.14391018526051627,-0.358840663496238,-0.733691575751153,-0.2593348363460996,0.5154371858439312
1403715391.177143,1.4595838918360478,0.5695360918396795,0.14419875847346478,-0.3584978144152645,-0.7338311970953093,-0.2588257058168514,0.5157328235022007
1403715391.182143,1.4594944354344148,0.5721992484129202,0.14444698977370551,-0.35811090812491375,-0.734002224266078,-0.2583228418908824,0.5160102921568693
1403715391.187143,1.4593955272417662,0.5748579836097868,0.14473227166304914,-0.3577188297121785,-0.7341975140095413,-0.2578758807138971,0.5162279336083919
1403715391.192143,1.4592982829319543,0.5775045776077299,0.14500802353330455,-0.3572896345462553,-0.7343627985482688,-0.25739658172847385,0.5165291829787109
1403715391.197143,1.459201134881922,0.5801582865826147,0.1452878433272052,-0.3569484799788161,-0.7345494350478153,-0.2569190214621111,0.5167373864185741
1403715391.202143,1.4591027923055033,0.5828128167574053,0.14556185686895487,-0.35656416444089034,-0.7345978603103483,-0.2564898098906448,0.5171469401304507
1403715391.207143,1.4589943741742275,0.5854899681527963,0.1458324422601318,-0.3563220733487126,-0.7347425475774454,-0.25593910149691973,0.5173810444429028
1403715391.262143,1.4585632103128539,0.6235658955367471,0.15092092028305912,-0.3536523443266948,-0.7363122453076433,-0.24986577310028496,0.5199436432876607
1403715391.312143,1.4580529927606887,0.6566484587568013,0.14845791534832367,-0.3498952193614362,-0.7350826670283858,-0.24699224104189452,0.5255679223159937
1403715391.362143,1.4570904163777096,0.6898448795805723,0.142742457236892,-0.348362789204099,-0.7347465938455268,-0.24435120503308783,0.5282833506076213
1403715391.412143,1.4559409583420442,0.7247030594232937,0.14075641093803543,-0.3457498955113849,-0.7348944317013358,-0.24400203111286556,0.5299530100122398
1403715391.462143,1.453393450635224,0.7620253545983299,0.14092033895680137,-0.3436031256574608,-0.735442535420433,-0.2442594856459002,0.5304700489233943
1403715391.512143,1.4519578985599302,0.8018225761683504,0.1351709728500891,-0.3426576649643092,-0.7360844938098564,-0.24263589780737457,0.5309361201774689
1403715391.517143,1.4519421021220962,0.8052922673134845,0.13510237783115148,-0.3427172544625247,-0.7361558822461726,-0.24261549595235615,0.5308079894385732
1403715391.522143,1.4519221250426342,0.8087514872340031,0.13504189489613674,-0.3426605022452894,-0.7362089026843444,-0.24265564249474184,0.5307527399597511
1403715391.527143,1.4519076578476318,0.8122137058632971,0.13496926800419592,-0.34265283065661095,-0.736195638864665,-0.24258660092671047,0.5308076487867185
1403715391.532143,1.451878256577489,0.8156698098482396,0.13491810613803265,-0.3425967871104601,-0.7362078861966841,-0.24256048396513796,0.5308387715512101
1403715391.537143,1.4518485501657208,0.8191311762843219,0.1348391982141549,-0.34256401191509245,-0.7361973781357476,-0.24244557179386914,0.5309269845131539
1403715391.542143,1.4518131556156677,0.8225795324551199,0.13477551426857298,-0.3424973161559636,-0.7361730929996282,-0.24237381306220013,0.5310364397204882
1403715391.547143,1.451763030033936,0.8260265413968781,0.13471041420166335,-0.3424504686347869,-0.7361536457839353,-0.24224628575528712,0.5311517893866143
1403715391.552143,1.451710284724268,0.8294711984729902,0.13464921531229568,-0.3424116323418617,-0.7361019784925332,-0.2421159339390627,0.531307844690039
1403715391.557143,1.4516628022859797,0.832908340583936,0.13456665439236956,-0.34237234632841634,-0.7360544336802322,-0.24193944122653782,0.531479401207834
1403715391.612143,1.446941382147327,0.8744798225478644,0.13543780614318857,-0.3419282742050378,-0.7355294699668089,-0.239980293678229,0.5333768955959942
1403715391.617143,1.4468051201787129,0.8783094275523691,0.13519849530365993,-0.3419161595706621,-0.7355383693006384,-0.23965062271373616,0.5335205958010669
1403715391.622143,1.4466758623521971,0.8821198231664359,0.13496538764176721,-0.3418392705305307,-0.7355290566336613,-0.2393142213034665,0.5337336634058845
1403715391.627143,1.4465561153764384,0.8859442719883811,0.1347050647767358,-0.3418531574720535,-0.735578618176007,-0.23892538259696378,0.5338306630005039
1403715391.632143,1.4464241699199807,0.8897670288366335,0.1344766186825212,-0.341741671169151,-0.7356722266444153,-0.23860821937741536,0.5339149021858284
1403715391.637143,1.446306913125728,0.8935862714246976,0.13425652880570502,-0.34169562861381536,-0.7356650925339475,-0.23825471899690537,0.5341120274707668
1403715391.642143,1.44618656708035,0.8974058531684026,0.13405957510403213,-0.34157544280841556,-0.7357384259527575,-0.23798689809344772,0.5342072835357562
1403715391.647143,1.4460794059018294,0.9012107282765501,0.13389662863468407,-0.34147267986568275,-0.7356689127651126,-0.23769918972528364,0.5344967304860611
1403715391.652143,1.4459662456931766,0.9050245980801084,0.13374490038093692,-0.34129328583497504,-0.7357001336911297,-0.2374901792496984,0.5346612208593078
1403715391.657143,1.445849187391582,0.908834685731096,0.1336442723578105,-0.3410962572932705,-0.7356584902587414,-0.2372432061875507,0.5349538205196809
1403715391.712143,1.44404553654309,0.9543927457078304,0.13248875701286728,-0.33891643124443677,-0.7351914726798291,-0.23451950858591755,0.538172603561365
1403715391.762143,1.4427689056042714,0.9946989541374015,0.13803985046093317,-0.3355437256104858,-0.7365043967557464,-0.2323956332417873,0.5394107446214227
1403715391.812143,1.441889978753427,1.0357507868764337,0.14150216469716706,-0.32995124369634643,-0.7376951059307938,-0.23103119629886434,0.5418142613531919
1403715391.862143,1.4421059023218579,1.0766470231528336,0.15889067752264635,-0.32251782267557894,-0.7417383002873306,-0.2324567343345136,0.5401577682547934
1403715391.912143,1.4402067612258982,1.1202195845699003,0.1792624139906967,-0.31426492533542083,-0.7443653532027985,-0.23310572663493492,0.5411279865846843
1403715391.962143,1.4384857460872917,1.1653184751982464,0.19854204563533884,-0.3079602587134117,-0.7478442550295425,-0.2326407647517942,0.540155277534319
1403715392.012143,1.4363233332996161,1.2099127603075186,0.2222470856135637,-0.3020544785883942,-0.751423258333879,-0.23296054788356865,0.5383823566289827
1403715392.062143,1.4337306452935528,1.2556737832011327,0.2392320225580399,-0.29889324999201455,-0.7552952727311949,-0.23158689092792242,0.535312420974387
1403715392.067143,1.4336834078288334,1.2597976228118244,0.24056196289638354,-0.29862183192914543,-0.7554942156799703,-0.23154500790613203,0.5352012713766073
1403715392.072143,1.4336505946911893,1.2639203801503847,0.24190746065159424,-0.298401265973196,-0.7557440550518898,-0.23149444147326842,0.5349933936847254
1403715392.077143,1.4335971738790598,1.2680390984454377,0.24323567290017062,-0.29809945601560883,-0.755952173647111,-0.2315223715847294,0.5348555103363793
1403715392.082143,1.4335397859245027,1.2721474546191218,0.24458588584592167,-0.29783115382990216,-0.7562487620385413,-0.23147639788138108,0.5346055470600577
1403715392.087143,1.433462771049316,1.2762495831241045,0.24589771543183897,-0.2975471804306167,-0.7564825073384965,-0.23138260630993018,0.5344735550107934
1403715392.092143,1.4333773665808403,1.2803278271659873,0.24720372079025235,-0.29739514421963864,-0.7567997805030819,-0.2311382381492704,0.5342146902606841
1403715392.097143,1.4332958231488273,1.2844071455766908,0.24847062381598262,-0.2973157069810826,-0.7570184943107275,-0.23078403605091274,0.5341021422517505
1403715392.102143,1.4331998053489132,1.2884775299038667,0.2497219532130261,-0.2973812563326462,-0.7572704424764316,-0.23029756157307127,0.5339184380287538
1403715392.107143,1.4331080852999019,1.2925337072727823,0.2509849575319964,-0.2974882554790896,-0.757392822589082,-0.22977216539961504,0.53391160518397
1403715392.112143,1.4316998986290836,1.300861710391619,0.2526686394916903,-0.2975939655025231,-0.757515173081001,-0.2292471254115363,0.5339048133694729
1403715392.117143,1.431522318645182,1.3050593870112832,0.25398212559368194,-0.2976133372806161,-0.7575520401651964,-0.22884519427932087,0.5340141243164856
1403715392.122143,1.4313337932626895,1.3092609065930776,0.255301120851044,-0.29751635639639257,-0.7576735337946496,-0.22858512640904224,0.5340071852028819
1403715392.127143,1.4311452255243158,1.3134528733174404,0.2566557793342182,-0.29735350213232575,-0.7577356474904539,-0.22839939753063876,0.5340892233508415
1403715392.132143,1.430944719757333,1.3176401882266424,0.25797325244836183,-0.2970856680024401,-0.7579398947472007,-0.22833797590605812,0.5339747096794668
1403715392.137143,1.4307510004488782,1.321818534372809,0.25929741861358013,-0.296838386832555,-0.7581234971538721,-0.22822480515435042,0.5338999657970477
1403715392.142143,1.4305375916365533,1.325985646541313,0.2605911310523995,-0.29656338742122207,-0.7583785767095332,-0.22818634966982315,0.533706924682109
1403715392.147143,1.4303441915791089,1.33014299777243,0.26189836278360984,-0.29633775281566854,-0.7586094348550269,-0.2280702879108455,0.533553751160425
1403715392.152143,1.4301250510398376,1.3342955813970174,0.26318015302656617,-0.2961111854985827,-0.7588426880250279,-0.22801303807733767,0.5333722856695097
1403715392.157143,1.4299101547448037,1.338456250173673,0.26447664605513155,-0.29589868782285084,-0.7590800908574286,-0.22793933664728977,0.5331838716778546
1403715392.162143,1.4283996634307459,1.3465325411469766,0.2687393887606533,-0.2956853343095153,-0.7593176142265575,-0.22786579554275346,0.5329954249533729
1403715392.167143,1.4281765524020482,1.3508200510970871,0.2700443294653642,-0.2953879324991956,-0.7594838116228413,-0.22783297486383894,0.5329375618038048
1403715392.172143,1.4279536234161798,1.3550925538187757,0.27136128703289114,-0.2950367986041866,-0.7595638336848034,-0.2277798614680613,0.5330407158341914
1403715392.177143,1.4276985007648648,1.3593557592960106,0.2726917674530302,-0.29473706045982245,-0.759653317546987,-0.22761277950938943,0.5331503774127607
1403715392.182143,1.427425231093073,1.3636053924701144,0.27402740313173884,-0.2944384011754624,-0.7596356779763138,-0.22736509461568113,0.5334461344963574
1403715392.187143,1.4271397956341652,1.3678491351477333,0.27534098908600213,-0.2942431695310777,-0.759670032049227,-0.22702228070606856,0.5336509005460842
1403715392.192143,1.4268674605549638,1.372075389556045,0.2766748794454945,-0.29406615878711,-0.7596226650529174,-0.22672378102607377,0.5339427198785822
1403715392.197143,1.426592255929589,1.376312195756337,0.27797893230572046,-0.2939611779337513,-0.7597085576536007,-0.22642410307468108,0.5340054857794189
1403715392.202143,1.4263098869071622,1.3805379289245523,0.2793008676401426,-0.29375997989539054,-0.7598001117282307,-0.22620046218875448,0.5340807198684686
1403715392.207143,1.4260314263877563,1.3847543702396536,0.2805800634533935,-0.2935470862031752,-0.7600031902928231,-0.22597916926780162,0.5340025037238971
1403715392.262143,1.4229053375452123,1.4368929932081225,0.30079313591558293,-0.291194306375838,-0.7622332969113842,-0.22354493311366447,0.5331359487908346
1403715392.312143,1.4185533273040847,1.4849636861523237,0.31544583108838775,-0.2855474539070266,-0.7615824532847653,-0.22082076528543063,0.5382313703554723
1403715392.362143,1.4095533396254016,1.5323260149227875,0.3328713535246505,-0.27830958051554455,-0.7628203421036481,-0.21892829322477897,0.541035401329543
1403715392.412143,1.399627128143747,1.5830273867004603,0.35115795709167064,-0.2691400005119734,-0.7612901338477238,-0.21653105594731412,0.548739732515216
1403715392.462143,1.390559635784014,1.632597903649818,0.3613606073782414,-0.2600864242154601,-0.7582256604774056,-0.21370034158076542,0.5583735879683794
1403715392.512143,1.3857692705848992,1.6798146809002257,0.36757774511365393,-0.24971792282579208,-0.7546490157013291,-0.21168955484745253,0.5686240889103047
1403715392.562143,1.3785854139596814,1.7232094129906081,0.38492708949972737,-0.2383545344091697,-0.7542880478373244,-0.21043643100608686,0.5744154988523262
1403715392.567143,1.378023054778824,1.727373367497802,0.3855425902821317,-0.2373714486204025,-0.7546013957040674,-0.2100296189792165,0.5745599082191258
1403715392.572143,1.3774917443826635,1.7314750722448038,0.3861849467055116,-0.23638616786209074,-0.7548501893825967,-0.2095440180755197,0.5748165583221311
1403715392.577143,1.3769578026285583,1.7355654346516505,0.38674938834737604,-0.23536995299989175,-0.7552454425028893,-0.20907889078404474,0.5748837484500301
1403715392.582143,1.3764392165907764,1.7396171873812787,0.3873431329942548,-0.2344285443393331,-0.7555890910323013,-0.20851522239110346,0.575021551894458
1403715392.587143,1.3759125720855556,1.7436558516136411,0.3878912385664868,-0.23348612696898957,-0.7560288017778447,-0.20802690064603838,0.575003902598044
1403715392.592143,1.3754136725544777,1.7476791102535358,0.38843033053348447,-0.23258027218328356,-0.7563562398400664,-0.2075793983379003,0.5751021203506568
1403715392.597143,1.3749160744714184,1.751680621488303,0.38897391799750813,-0.23162446238158035,-0.7567633444582521,-0.20721295990654873,0.5750844617598113
1403715392.602143,1.3744405438303202,1.7556427842324485,0.38949304812068264,-0.2306706497191582,-0.7570964407209947,-0.20675439431716205,0.5751944464581402
1403715392.607143,1.3739674418472017,1.7595806521789359,0.39001148985342626,-0.22968442629233313,-0.7575049379712913,-0.20635299103740612,0.5751954244930918
1403715392.612143,1.3714132458148622,1.7649712591921969,0.40040059430824815,-0.22869856718226345,-0.7579119441755805,-0.2059519193404769,0.5751958424438975
1403715392.617143,1.3709100489083692,1.7688801413102075,0.4009286282798761,-0.2276915658285208,-0.7583549595012831,-0.20541007834075836,0.575205185969674
1403715392.622143,1.37041343995064,1.7727566189451616,0.40145942491233494,-0.2266572981750584,-0.7586811914078037,-0.2048349906707733,0.5753885170777414
1403715392.627143,1.3699454334915389,1.7766017694424363,0.40199471561775296,-0.22577227114238266,-0.7591528331641828,-0.2041614374783112,0.5753537737156108
1403715392.632143,1.3695065893640006,1.7804203158882113,0.4025225527566338,-0.22482398190974406,-0.7593919267901261,-0.20362057902252334,0.575601197429921
1403715392.637143,1.3690871866344083,1.7842441772641382,0.40310864594923934,-0.22396680112018252,-0.7597017218090224,-0.2030025835886254,0.5757448366531326
1403715392.642143,1.3687433320263822,1.788032751927163,0.4036890166735163,-0.22304137671427654,-0.7597968291572493,-0.20249184907424894,0.5761582887839776
1403715392.647143,1.3683735183698258,1.7918151058340346,0.4042532492833242,-0.22214883622075374,-0.7599789397797586,-0.20194412152244973,0.5764550957702818
1403715392.652143,1.368045819980199,1.795568494105777,0.404839593391378,-0.22103143478403797,-0.7600756498164509,-0.20155246846188732,0.5768940230669142
1403715392.657143,1.3676852571270968,1.7992920771135776,0.4054057599745523,-0.22000692101898062,-0.7602787852087785,-0.2010596902379707,0.5771898512851931
1403715392.712143,1.3538035463791116,1.8542382961230375,0.421158879073878,-0.20872073205156333,-0.7624409283987144,-0.1956288347179734,0.5803868070013771
1403715392.717143,1.3539267985996224,1.857784001199108,0.42203697708644,-0.20793172629630202,-0.7627988389158279,-0.19503465779415943,0.5803996991791257
1403715392.722143,1.354092043714092,1.8612929275120205,0.4229148005140434,-0.20702636340763156,-0.7629973824058918,-0.19452794471179846,0.5806323776901975
1403715392.727143,1.3542117923119923,1.8647898735447133,0.42375888367946263,-0.20615117514143527,-0.7634006829239082,-0.1939425713901123,0.5806094808920252
1403715392.732143,1.3543727936281338,1.8682311399504958,0.4246603553083957,-0.20508131663808704,-0.7635528341717672,-0.19344099897105269,0.5809555085471964
1403715392.737143,1.3544964882320818,1.8716636155805966,0.42550914386982697,-0.20412466064215437,-0.7638999838851509,-0.1928471848114082,0.5810334765298001
1403715392.742143,1.3546616802391538,1.8750605989019895,0.42637403693275605,-0.20303685518980358,-0.7640823652946185,-0.19242374786134822,0.5813151260197931
1403715392.747143,1.3548061405260907,1.8784537986435021,0.42721595678443797,-0.2021691794444318,-0.7644203137277933,-0.1918010654963302,0.5813790141702222
1403715392.752143,1.3549636251504455,1.8818307067673743,0.4280740682845363,-0.2012660835442997,-0.7647542996105887,-0.19126763739079403,0.5814288569797689
1403715392.757143,1.355103007832981,1.8851965846202279,0.42887674268076154,-0.2004735213456581,-0.7651804614884802,-0.19052407822389988,0.5813861059678684
1403715392.762143,1.3552413049596144,1.8885296169558339,0.4296701868162659,-0.19956622394693715,-0.765616639645202,-0.1897899012066641,0.5813641515934003
1403715392.767143,1.3553645641946397,1.8918571745819515,0.430398849565443,-0.19875624302856967,-0.7662602169940519,-0.18899507451970124,0.5810525772395203
1403715392.772143,1.3555130421383377,1.8951487718912199,0.4311541325137963,-0.1978225087919189,-0.7667211297108069,-0.18833636070047977,0.5809770903472471
1403715392.777143,1.3556595602961898,1.8984502902046112,0.4318683466492241,-0.19696881630703453,-0.767357233631376,-0.18771142616103734,0.5806294703895045
1403715392.782143,1.355836069553669,1.9017133450817327,0.43264440492449324,-0.19604266957733626,-0.7677628246478951,-0.18721597102385726,0.5805667033057187
1403715392.787143,1.3559938846545014,1.9049806260387534,0.43336555351182715,-0.19516316254203087,-0.7683831319058629,-0.18666402400216794,0.5802199968395156
1403715392.792143,1.3561774603671375,1.9081844614080163,0.4341764443692495,-0.19423285469224338,-0.7687496473763781,-0.18610880853615414,0.5802250332431794
1403715392.797143,1.356328687050772,1.9113795946454928,0.4348920397393046,-0.1932526890267371,-0.7693687356677652,-0.18554813484123886,0.5799112314982842
1403715392.802143,1.3565023274940586,1.9145215551634782,0.43567026785262686,-0.192206922443217,-0.7697920068738022,-0.18497563305256814,0.5798799705929774
1403715392.807143,1.356661392127262,1.9176460050908612,0.43636295447663,-0.1913007135826529,-0.7703771871427018,-0.18426100251155514,0.5796299763351639
1403715392.862143,1.3403867383099033,1.9721763059889044,0.44612031279816894,-0.18130152054396245,-0.7767250079371875,-0.17637663398587025,0.5768182587932157
1403715392.912143,1.336551806283799,2.0088472513051423,0.4572365722958649,-0.17259068835927757,-0.7829113420408323,-0.1700557185727779,0.5730125106628909
1403715392.962143,1.338114769887103,2.043251164847683,0.4623509195163337,-0.16358067890944347,-0.7878885940258208,-0.1635338301490832,0.5707272652399843
1403715393.012143,1.3319463405351222,2.080539981507777,0.4699208000346273,-0.1523909843248342,-0.7926697630310583,-0.1567325791047667,0.5691102997837602
1403715393.062143,1.3199680303138828,2.116053024413413,0.482819689496647,-0.14154446050524944,-0.7974422354181693,-0.1492234340168047,0.5672595645837829
1403715393.112143,1.3122881239487267,2.149064787995186,0.48625006385166436,-0.1300734044576043,-0.8007953401300347,-0.14324995753644842,0.5668220023469763
1403715393.162143,1.3022648920606514,2.183349408924565,0.4795177693321232,-0.11879621963844673,-0.8041266102532354,-0.13642409410509684,0.5662652377021382
1403715393.212143,1.295807504357137,2.2127102595213404,0.4841282194986569,-0.10497178264761,-0.8068507217245595,-0.13216162296693673,0.5661326197235814
1403715393.262143,1.2881103493219528,2.2395209890005585,0.4971127585450447,-0.09053605123878686,-0.8079198385721733,-0.12769565845311648,0.5681219734175273
1403715393.267143,1.2874684418935958,2.241970218704779,0.49778842066942947,-0.08906150479064544,-0.8079537837022224,-0.12715651859024538,0.5684276132857167
1403715393.272143,1.2868201086159021,2.2443865023782905,0.49846022198646817,-0.08768292776551628,-0.8080509538968653,-0.12656618613834317,0.5686355252806733
1403715393.277143,1.2861689219769925,2.246764038615491,0.4991363257515637,-0.08615261063554855,-0.8080424799187501,-0.12599509062947922,0.5690081857624762
1403715393.282143,1.2854810607831075,2.249102822208685,0.4998385025103517,-0.08474470025138221,-0.8080853736823005,-0.12535215476335765,0.5693006252554295
1403715393.287143,1.2847968118158255,2.251396402212298,0.5005909740406578,-0.08319934897847267,-0.8079748744464448,-0.12474946303306027,0.5698175515599471
1403715393.292143,1.2841150866447841,2.2536837343999143,0.5013301589710322,-0.08183776930740776,-0.8078835696320749,-0.12408004683765296,0.5702901537025599
1403715393.297143,1.2834296588067033,2.2559187640739515,0.5021020888899194,-0.08037202974110112,-0.8078291415639245,-0.12346684634657563,0.5707086408392807
1403715393.302143,1.2827453906155009,2.2581580723289036,0.5028350033733039,-0.07901170661920208,-0.8077575440113376,-0.12278677633196328,0.5711464854727704
1403715393.307143,1.2820734684230486,2.2603318788424187,0.503611121196997,-0.07757074442616416,-0.8077312371332839,-0.12218475309852078,0.5715102048770072
1403715393.312143,1.2802607722777177,2.2678329807914,0.5031736384641996,-0.07612960672159388,-0.8077047358870919,-0.12158209341277176,0.5718698603417968
1403715393.317143,1.2795858608218118,2.270184210503389,0.5037185667683217,-0.07472423547349819,-0.8077218009551107,-0.12097509783438351,0.5721597736635239
1403715393.322143,1.2788959407118217,2.2725408579962223,0.5041851948169656,-0.07327715439370332,-0.8078342067881252,-0.12041087456945644,0.5723072376550732
1403715393.327143,1.2782019296192697,2.274860188372807,0.5047111719729868,-0.07185947152615807,-0.8079148148017118,-0.11979028755662952,0.5725034108046841
1403715393.332143,1.2774950844290567,2.277144518458186,0.5051596940421683,-0.07040781753232454,-0.8079625737473068,-0.11914939138404046,0.5727500686920737
1403715393.337143,1.2767792091815726,2.2794107393991956,0.5056247573470875,-0.06903396840718476,-0.8080698421609201,-0.11849427845206957,0.5729018653924114
1403715393.342143,1.2760734018389215,2.281641245342125,0.5061218668249736,-0.06761968567284261,-0.8080130975058604,-0.11777114892376431,0.5732995454818252
1403715393.347143,1.2753541545892515,2.283851159921969,0.5066050534681,-0.06631149202182897,-0.8080107947264465,-0.1170096346131628,0.5736114425628809
1403715393.352143,1.2746588948872293,2.2860312327739396,0.5071053507376072,-0.06487261682798381,-0.8079742418609451,-0.1162917666454805,0.5739733383055293
1403715393.357143,1.2739526534094159,2.288186665513513,0.5075755455999638,-0.06354521275122461,-0.8079635828130469,-0.11549274958833872,0.5742980755468641
1403715393.362143,1.2749033629295157,2.2959038027656837,0.506322348758945,-0.062217304572836085,-0.8079520849284881,-0.11469302393020932,0.5746198271319433
1403715393.367143,1.2742030804515179,2.2981451922692444,0.5068750449654194,-0.060838319306735264,-0.8080066161091349,-0.11398328511517024,0.5748319910566482
1403715393.372143,1.2734923288628373,2.3003441560660733,0.5074132532405214,-0.059382207415730616,-0.8080546171940723,-0.11339736285855956,0.5750326313962542
1403715393.377143,1.2727709819355018,2.3025349179214416,0.507968667444158,-0.05795157246815913,-0.8081492685297,-0.11281570741603032,0.575159970081019
1403715393.382143,1.2720530959221494,2.304699977990774,0.5084952955135973,-0.05651918391940902,-0.8082149505073002,-0.11225895022564383,0.5753191320648066
1403715393.387143,1.2713293879868564,2.3068334240631714,0.509036498149391,-0.05506728778868532,-0.808303208193897,-0.11169926197808767,0.5754448647026073
1403715393.392143,1.2706189492533537,2.308943899600223,0.5095648247055451,-0.053594128712384385,-0.8083323384796054,-0.11108746960863435,0.5756614230879151
1403715393.397143,1.2698733129741497,2.311008750500859,0.5100950549095162,-0.05211394956175233,-0.8084333233058034,-0.11045761023361068,0.575776705304486
1403715393.402143,1.2691413661153759,2.3130391485790636,0.5106311394609905,-0.05058353963568937,-0.8083945115316895,-0.10977307496952865,0.5760985082909865
1403715393.407143,1.2683823495248137,2.315038546474733,0.5111398978107909,-0.04907935180663151,-0.8085228576537767,-0.10918813180991223,0.5761596634175918
1403715393.412143,1.267657629087835,2.317016167740081,0.5116524912183863,-0.047564992069602505,-0.8084989394962334,-0.10853191943265546,0.5764441506574146
1403715393.417143,1.2669045307807714,2.318974991731313,0.5121385828659737,-0.04608015326957558,-0.8086281967794094,-0.10803268937509676,0.5764772301438428
1403715393.422143,1.2661834674910946,2.3208980874883234,0.512630074019092,-0.044559450738358077,-0.8086288402045049,-0.1074362584762731,0.5767072953449026
1403715393.427143,1.2654286429654995,2.322797686528863,0.5130834461807222,-0.04306937665708909,-0.808795139900366,-0.10690771780721066,0.5766855211821873
1403715393.432143,1.2646951530098964,2.3246596265837898,0.5135496459605563,-0.04150368974140524,-0.808768951823624,-0.10633594577790542,0.5769427120082932
1403715393.437143,1.2639425550087953,2.3264882952791304,0.5139778362999603,-0.040032539840556665,-0.8089543232162879,-0.10574948536455579,0.5768945701328133
1403715393.442143,1.2632145442547147,2.3282759481636806,0.5144180894830483,-0.03847728430968716,-0.8089239365967166,-0.10512579924595886,0.5771569368256101
1403715393.447143,1.262472625016391,2.3300571280529674,0.5148060432857118,-0.03706880822185064,-0.8090342839995637,-0.10443814006019977,0.577219287334624
1403715393.452143,1.2617375255976626,2.3317859106158245,0.5152373164445118,-0.03564688551766427,-0.8091153741336482,-0.1038048134925604,0.5773094244763649
1403715393.457143,1.2609989756296462,2.333514968867062,0.5156079505297337,-0.034268011131599774,-0.8090611249331062,-0.10305007965928253,0.5776040863924673
1403715393.512143,1.2515378660649445,2.3678877385030646,0.5093005733141339,-0.01909608929421455,-0.8083329107453585,-0.09472815532885748,0.5807407522876239
1403715393.562143,1.2480538402491448,2.3897464291087194,0.5133298756767997,-0.004513354951887415,-0.8082799333554793,-0.08759412467392218,0.5822288624626484
1403715393.612143,1.2417930349087518,2.405865214874625,0.5214383236934922,0.010683980712253774,-0.8069925851597068,-0.08112749464224275,0.5848650696241533
1403715393.617143,1.240602610081964,2.407066434271476,0.5216473686718165,0.011904348622370458,-0.807074990218978,-0.08010856283598129,0.584868245682108
1403715393.622143,1.2394241549178637,2.4082374758851013,0.5218181824074783,0.013098738520740517,-0.8070934745402524,-0.07901473928497763,0.5849659967719788
1403715393.627143,1.2382539477523236,2.409368705474709,0.521990126881516,0.01426078104575629,-0.8071945435974337,-0.07790691533915284,0.5849479561916883
1403715393.632143,1.2370797103130506,2.410457398914709,0.5221322749859947,0.01540125292427015,-0.8072249208087693,-0.07676557911957557,0.5850280117191607
1403715393.637143,1.2359138948324708,2.411515581014228,0.5222926524323748,0.016514304859643388,-0.8073567129748007,-0.07562495324854031,0.5849643426702892
1403715393.642143,1.2347565854095357,2.412541121663817,0.5224113552764731,0.017618902522431652,-0.8074132820114489,-0.07443594811567612,0.5850065434963316
1403715393.647143,1.2335956464732754,2.413520323970736,0.5225721217219531,0.018710991838380486,-0.8075223554448089,-0.07323532021609716,0.5849736165966266
1403715393.652143,1.232430196863511,2.414467018062995,0.5227060403597201,0.019869033009449,-0.8075878781074229,-0.07200314425153713,0.5849979383545821
1403715393.657143,1.231251517275277,2.415371664123074,0.5228492658273002,0.020962998235946665,-0.8077071841196217,-0.07076535551947497,0.5849460845964465
1403715393.662143,1.2307115165550722,2.4217420106027174,0.5220500466387653,0.022057197227379057,-0.8078231598457151,-0.06952712291661564,0.5848941798704227
1403715393.667143,1.2297022161080393,2.422735429266433,0.5220273998073444,0.023000104170024075,-0.8080472395591229,-0.06824253152621246,0.5846995901657049
1403715393.672143,1.2287134300937634,2.4236919540457973,0.5220101736701735,0.02405552272576083,-0.8080519132319036,-0.06695114276498097,0.5847999502659978
1403715393.677143,1.227696990376927,2.424624371770853,0.5219622191812718,0.02500903487719592,-0.8083036340520047,-0.06566755706211018,0.5845575722735344
1403715393.682143,1.226698777643889,2.425507552899782,0.5219399717092453,0.026119918014340642,-0.8083569795553573,-0.06442326934429357,0.5845736787215585
1403715393.687143,1.225668224371041,2.4263615897033333,0.5218804921826523,0.027154386168395744,-0.8086116984135122,-0.06317380939521233,0.5843105598114156
1403715393.692143,1.2246557065001833,2.427165553543991,0.5218487751875952,0.028279021341657547,-0.8086674670159663,-0.061921167814442166,0.5843141224704693
1403715393.697143,1.2236163352117728,2.427945817495533,0.5217504831962116,0.029310679778914415,-0.8089451812807622,-0.06058262754006802,0.584019111822442
1403715393.702143,1.2226103108786202,2.428676832485844,0.5216908865449593,0.03040039148968472,-0.8090272000656105,-0.05925910993711822,0.5839855851309457
1403715393.707143,1.2215863640707032,2.4293783375212183,0.521552695107498,0.03133852004948054,-0.8093347892449101,-0.05786408155208052,0.5836495902038646
1403715393.762143,1.2085094770553229,2.4467508982506216,0.5219303732002745,0.041656706432187586,-0.8125515530361243,-0.04250521283823205,0.5798430816603589
1403715393.812143,1.2096634464556797,2.4554928224528783,0.5185772850513414,0.05059118425809067,-0.8145756171266123,-0.029188565976356558,0.5771092822632522
1403715393.862143,1.206215370861944,2.4639077524080215,0.5170646455415058,0.06145274948973238,-0.814920466592935,-0.01717695364867794,0.576049602874142
1403715393.912143,1.2023626631075228,2.473054317062842,0.5124185688441081,0.07122505437668947,-0.8164504462133461,-0.005207206350014298,0.5729821511261006
