timestamp_ns,frame_index,visual_update_applied,structure_projection_enabled,experiment_fix_e_hat,experiment_force_sigma_r_zero,px,py,pz,vx,vy,vz,qx,qy,qz,qw,e_before_00,e_before_01,e_before_02,e_before_10,e_before_11,e_before_12,e_before_20,e_before_21,e_before_22,e_raw_00,e_raw_01,e_raw_02,e_raw_10,e_raw_11,e_raw_12,e_raw_20,e_raw_21,e_raw_22,e_projected_00,e_projected_01,e_projected_02,e_projected_10,e_projected_11,e_projected_12,e_projected_20,e_projected_21,e_projected_22,e_committed_00,e_committed_01,e_committed_02,e_committed_10,e_committed_11,e_committed_12,e_committed_20,e_committed_21,e_committed_22,theta_e_raw_deg,theta_e_committed_deg,epsilon_orth,epsilon_det,projection_correction,visual_dR_deg,visual_dp_m,visual_dv_mps,visual_dE_fro,sigma_r_raw_x,sigma_r_raw_y,sigma_r_raw_z,sigma_r_raw_norm,sigma_r_raw_max,sigma_r_raw_integral,sigma_r_applied_x,sigma_r_applied_y,sigma_r_applied_z,sigma_r_applied_norm,sigma_r_applied_max,sigma_r_applied_integral,sigma_sample_count,state_finite
1413393295505760512,1637,1,1,0,1,3.421408522667,0.354481598433,0.650971915243,-0.080168999920,-0.460677847509,0.105978387288,-0.262290855674,-0.778068347055,-0.126583504356,0.556587612839,0.999985339208,0.003892759983,0.003764012389,-0.003853330202,0.999938217250,-0.010426578011,-0.003804368003,0.010411921166,0.999938557453,0.999971423334,0.004650721261,0.004205518080,-0.004616970785,0.999920181190,-0.010522219785,-0.004260783567,0.010512420811,0.999927311430,0.999980302952,0.004656167039,0.004208778429,-0.004611643521,0.999933952784,-0.010527241526,-0.004257517045,0.010507624785,0.999935729620,0.999980302952,0.004656167039,0.004208778429,-0.004611643521,0.999933952784,-0.010527241526,-0.004257517045,0.010507624785,0.999935729620,0.701765760875,0.701765760875,0.000043216609,0.000031070600,0.000021608479,0.000000000000,0.010098755301,0.049340625760,0.001257293774,-0.052088919520,-0.026549864793,0.030944930957,0.066149373461,0.066149373461,0.003307465519,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1413393295555760384,1638,1,1,0,1,3.414676408635,0.334341150582,0.658010960192,-0.033216763839,-0.402122953040,0.114987083167,-0.263095006749,-0.777458906807,-0.122967603961,0.557868832277,0.999980302952,0.004656167039,0.004208778429,-0.004611643521,0.999933952784,-0.010527241526,-0.004257517045,0.010507624785,0.999935729620,0.999979287114,0.002397796212,0.003278323262,-0.002369839427,0.999921189907,-0.011055466877,-0.003309370511,0.011052776930,0.999919848136,0.999991733553,0.002402065369,0.003280687009,-0.002365652834,0.999936057890,-0.011058201429,-0.003307039758,0.011050349051,0.999933474424,0.999991733553,0.002402065369,0.003280687009,-0.002365652834,0.999936057890,-0.011058201429,-0.003307039758,0.011050349051,0.999933474424,0.674864844647,0.674864844649,0.000049871105,0.000040942030,0.000024935754,0.000000000000,0.004093433956,0.037199584370,0.003530903862,-0.052577357408,-0.029705142084,0.037026718723,0.070836091632,0.070836091632,0.003541801204,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4,1
1413393295605760512,1639,1,1,0,1,3.412251231932,0.300933703199,0.660992449607,-0.029290331638,-0.386106047342,0.065583793491,-0.265766126475,-0.776433103539,-0.121701244315,0.558308883039,0.999991733553,0.002402065369,0.003280687009,-0.002365652834,0.999936057890,-0.011058201429,-0.003307039758,0.011050349051,0.999933474424,0.999975128496,0.004957426368,0.003467459989,-0.004926006938,0.999917917250,-0.011017373887,-0.003526809863,0.011008328293,0.999922416215,0.999981673792,0.004961019654,0.003469922793,-0.004922504314,0.999927143958,-0.011021602732,-0.003524348376,0.011004320038,0.999933239726,0.999981673792,0.004961019654,0.003469922793,-0.004922504314,0.999927143958,-0.011021602732,-0.003524348376,0.011004320038,0.999933239726,0.720070513439,0.720070513444,0.000035573643,0.000026596760,0.000017786935,0.000000000000,0.014388453669,0.043515125574,0.003629411212,-0.055267450012,-0.023096572810,0.019034460279,0.062851041236,0.062851041236,0.003142564050,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393295655760640,1640,1,1,0,1,3.409212320660,0.280298172516,0.660390986471,-0.025749213357,-0.405222157722,0.026378464458,-0.266051178263,-0.775963277200,-0.119769708554,0.559243220696,0.999981673792,0.004961019654,0.003469922793,-0.004922504314,0.999927143958,-0.011021602732,-0.003524348376,0.011004320038,0.999933239726,0.999971859466,0.003967325330,0.004003285837,-0.003926768222,0.999913074091,-0.011445183503,-0.004053221788,0.011432553121,0.999918531469,0.999984096020,0.003970149008,0.004005699015,-0.003924067727,0.999926781930,-0.011446941561,-0.004050851789,0.011431040874,0.999926458248,0.999984096020,0.003970149008,0.004005699015,-0.003924067727,0.999926781930,-0.011446941561,-0.004050851789,0.011431040874,0.999926458248,0.730753721284,0.730753721280,0.000041595662,0.000033872551,0.000020797974,0.000000000000,0.004304035758,0.034559296000,0.001704821649,-0.055056165577,-0.024561587467,0.039495580530,0.072071865719,0.072071865719,0.003603589849,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393295705760512,1641,1,1,0,1,3.406211585471,0.261726268022,0.658273895178,-0.004043646927,-0.366267515527,-0.051563623559,-0.265560576132,-0.776167973930,-0.118582421045,0.559445320000,0.999984096020,0.003970149008,0.004005699015,-0.003924067727,0.999926781930,-0.011446941561,-0.004050851789,0.011431040874,0.999926458248,0.999979022173,0.002662324279,0.004043298655,-0.002620184344,0.999920156344,-0.011436338524,-0.004077233442,0.011428765646,0.999917946313,0.999988268377,0.002664499374,0.004045188607,-0.002618077691,0.999931156270,-0.011438023828,-0.004075386728,0.011427299023,0.999926401322,0.999988268377,0.002664499374,0.004045188607,-0.002618077691,0.999931156270,-0.011438023828,-0.004075386728,0.011427299023,0.999926401322,0.711428133986,0.711428133985,0.000034590002,0.000028702305,0.000017295097,0.000000000000,0.003398121649,0.029825852516,0.001847400016,-0.057187005744,-0.028265656975,0.031530785662,0.071158214106,0.071158214106,0.003557907312,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1413393295755760384,1642,1,1,0,1,3.402373871126,0.231752893470,0.658053634371,-0.015750305991,-0.335666974329,-0.136944461136,-0.264890162763,-0.776409748565,-0.121749663059,0.558746922632,0.999988268377,0.002664499374,0.004045188607,-0.002618077691,0.999931156270,-0.011438023828,-0.004075386728,0.011427299023,0.999926401322,0.999980171635,0.004898699300,0.002972716773,-0.004856949064,0.999900197416,-0.013366339120,-0.003025582575,0.013351140068,0.999904999136,0.999983605233,0.004897822227,0.002966580803,-0.004857755115,0.999898870475,-0.013366040509,-0.003031745284,0.013351410453,0.999906269787,0.999983605233,0.004897822227,0.002966580803,-0.004857755115,0.999898870475,-0.013366040509,-0.003031745284,0.013351410453,0.999906269787,0.832778385435,0.832778385439,0.000019222352,0.000003377026,0.000009611206,0.000000000000,0.013241921259,0.036767395742,0.004435935665,-0.057157944726,-0.028467310854,0.021083886577,0.067245436319,0.067245436319,0.003362268609,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,3,1
1413393295805760256,1643,1,1,0,1,3.399582203152,0.219003237521,0.651218658083,-0.023768300663,-0.329537914246,-0.110321205918,-0.261269128847,-0.777357914071,-0.123952480331,0.558649172883,0.999983605233,0.004897822227,0.002966580803,-0.004857755115,0.999898870475,-0.013366040509,-0.003031745284,0.013351410453,0.999906269787,0.999979084199,0.003004928482,0.003165075466,-0.002966457651,0.999888970935,-0.013861559397,-0.003214221014,0.013858766346,0.999888707031,0.999990455195,0.003007853247,0.003168964861,-0.002963641277,0.999899483290,-0.013865069278,-0.003210350421,0.013855545264,0.999898853643,0.999990455195,0.003007853247,0.003168964861,-0.002963641277,0.999899483290,-0.013865069278,-0.003210350421,0.013855545264,0.999898853643,0.832686464764,0.832686464763,0.000040597880,0.000032031850,0.000020299079,0.000000000000,0.004059111469,0.017327198383,0.002781389259,-0.066786312375,-0.021091888027,0.038982242254,0.080155439443,0.080155439443,0.004007768150,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393295855760640,1644,1,1,0,1,3.398188300610,0.201987934849,0.639967325050,0.011108492936,-0.225442458648,-0.101660005846,-0.256008222065,-0.778638155359,-0.130035633094,0.557918584903,0.999990455195,0.003007853247,0.003168964861,-0.002963641277,0.999899483290,-0.013865069278,-0.003210350421,0.013855545264,0.999898853643,0.999975705045,0.002536596966,0.004717194224,-0.002477615467,0.999881798427,-0.014712407313,-0.004759065552,0.014704339153,0.999873676884,0.999985631313,0.002541988566,0.004719688790,-0.002472293704,0.999888680827,-0.014714405141,-0.004756567248,0.014702525257,0.999880598281,0.999985631313,0.002541988566,0.004719688790,-0.002472293704,0.999888680827,-0.014714405141,-0.004756567248,0.014702525257,0.999880598281,0.896993902688,0.896993902686,0.000032920327,0.000023731350,0.000016460266,0.000000000000,0.006143752651,0.025767465614,0.002587167039,-0.069296774348,-0.022389681829,0.023841766127,0.076627479402,0.076627479402,0.003831388586,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393295905760512,1645,1,1,0,1,3.394375031460,0.183476335657,0.640116765858,-0.037056494817,-0.221702420065,-0.050834616186,-0.252137263852,-0.781171508753,-0.136611931440,0.554558431797,0.999985631313,0.002541988566,0.004719688790,-0.002472293704,0.999888680827,-0.014714405141,-0.004756567248,0.014702525257,0.999880598281,0.999986983500,0.003841718992,0.002828029924,-0.003825160669,0.999915147631,-0.011386251598,-0.002876933883,0.011371793693,0.999922052580,0.999988583511,0.003849714755,0.002830643639,-0.003817255027,0.999927907027,-0.011384608571,-0.002874267065,0.011373673310,0.999931186705,0.999988583511,0.003849714755,0.002830643639,-0.003817255027,0.999927907027,-0.011384608571,-0.002874267065,0.011373673310,0.999931186705,0.707143876147,0.707143876146,0.000039769112,0.000023494897,0.000019884712,0.000000000000,0.010346336704,0.044367821723,0.005727455159,-0.073536386055,-0.033222213822,0.019987434217,0.083131300313,0.083131300313,0.004156561052,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393295955760384,1646,1,1,0,1,3.391398121057,0.170310471819,0.633875959688,-0.059019603693,-0.223511700666,-0.035707423133,-0.245730323340,-0.783252448901,-0.143621877310,0.552725036378,0.999988583511,0.003849714755,0.002830643639,-0.003817255027,0.999927907027,-0.011384608571,-0.002874267065,0.011373673310,0.999931186705,0.999980967427,0.003017404497,0.003648142989,-0.002983152027,0.999921271419,-0.011834358652,-0.003688765360,0.011830182942,0.999917379194,0.999988769876,0.003022009197,0.003650696062,-0.002978601172,0.999925494088,-0.011837829509,-0.003686198093,0.011826822601,0.999923266161,0.999988769876,0.003022009197,0.003650696062,-0.002978601172,0.999925494088,-0.011837829509,-0.003686198093,0.011826822601,0.999923266161,0.730317982753,0.730317982755,0.000027692955,0.000017912729,0.000013846546,0.000000000000,0.005119525706,0.039678635466,0.001769505497,-0.056890237071,-0.020032622606,0.030635419401,0.067648606522,0.067648606522,0.003382427100,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393296005760512,1647,1,1,0,1,3.388662395628,0.153167603788,0.629902374280,-0.058910875428,-0.183720474266,-0.055668341243,-0.241995642440,-0.784317269971,-0.148677352115,0.551524771913,0.999988769876,0.003022009197,0.003650696062,-0.002978601172,0.999925494088,-0.011837829509,-0.003686198093,0.011826822601,0.999923266161,0.999974403695,0.003836735261,0.004272966496,-0.003794617073,0.999918067268,-0.011309423334,-0.004319446290,0.011296243918,0.999911260921,0.999983490645,0.003840001190,0.004274672844,-0.003791438947,0.999928838611,-0.011311176061,-0.004317803582,0.011294782159,0.999926889562,0.999983490645,0.003840001190,0.004274672844,-0.003791438947,0.999928838611,-0.011311176061,-0.004317803582,0.011294782159,0.999926889562,0.726512599120,0.726512599126,0.000043562727,0.000035488490,0.000021781519,0.000000000000,0.007255782115,0.034332113706,0.001636770227,-0.059156126823,-0.025732382591,0.023959033451,0.068815972989,0.068815972989,0.003440795368,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393296055760384,1648,1,1,0,1,3.385976764334,0.134239789040,0.624399720134,-0.082008743904,-0.243424496090,-0.013729865258,-0.239065317799,-0.785086876401,-0.153162560911,0.550479427648,0.999983490645,0.003840001190,0.004274672844,-0.003791438947,0.999928838611,-0.011311176061,-0.004317803582,0.011294782159,0.999926889562,0.999964844794,0.005035010172,0.005094518486,-0.004983153089,0.999914298169,-0.011315409924,-0.005155808578,0.011292658161,0.999909079820,0.999974319267,0.005038107354,0.005096889242,-0.004980168634,0.999923558795,-0.011316999954,-0.005153515890,0.011291325957,0.999922970649,0.999974319267,0.005038107354,0.005096889242,-0.004980168634,0.999923558795,-0.011316999954,-0.005153515890,0.011291325957,0.999922970649,0.766894887541,0.766894887542,0.000040107557,0.000032627537,0.000020053911,0.000000000000,0.010117209253,0.044848408577,0.002055122145,-0.056506698599,-0.030138363595,0.030477198303,0.070923815204,0.070923815204,0.003546187378,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393296105760512,1649,1,1,0,1,3.381330848533,0.123480852736,0.624225699222,-0.089477196142,-0.235187578348,-0.015011598155,-0.236822113870,-0.786609867283,-0.154032102697,0.549030340157,0.999974319267,0.005038107354,0.005096889242,-0.004980168634,0.999923558795,-0.011316999954,-0.005153515890,0.011291325957,0.999922970649,0.999970329945,0.003794091133,0.004698076125,-0.003761270734,0.999945868873,-0.008545296914,-0.004736064872,0.008532239423,0.999940862542,0.999981738346,0.003797868902,0.004700975049,-0.003757589111,0.999956407132,-0.008547769327,-0.004733233428,0.008529948898,0.999952417104,0.999981738346,0.003797868902,0.004700975049,-0.003757589111,0.999956407132,-0.008547769327,-0.004733233428,0.008529948898,0.999952417104,0.599387292914,0.599387292918,0.000041488050,0.000033501994,0.000020744167,0.000000000000,0.000936764842,0.039075532734,0.004319992560,-0.056507977778,-0.035961357933,0.040015165229,0.078022972676,0.078022972676,0.003901163516,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393296155760640,1650,1,1,0,1,3.377023593241,0.100134319930,0.620352786553,-0.100941984401,-0.243810517957,0.125994103032,-0.236365237824,-0.786129861687,-0.156049668315,0.549344897065,0.999981738346,0.003797868902,0.004700975049,-0.003757589111,0.999956407132,-0.008547769327,-0.004733233428,0.008529948898,0.999952417104,0.999963794822,0.005285814829,0.005532495904,-0.005236156644,0.999931530502,-0.010380317966,-0.005586938980,0.010356642694,0.999925940876,0.999970704478,0.005289822368,0.005532446624,-0.005232174002,0.999932405259,-0.010383124204,-0.005586997542,0.010353873301,0.999930788988,0.999970704478,0.005289822368,0.005532446624,-0.005232174002,0.999932405259,-0.010383124204,-0.005586997542,0.010353873301,0.999930788988,0.738434742669,0.738434742670,0.000021861743,0.000012632787,0.000010930915,0.000000000000,0.012399728126,0.048927031940,0.003537947383,-0.042685385347,-0.033068117236,0.030181552260,0.061858456144,0.061858456144,0.003092919858,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,2,1
1413393296205760512,1651,1,1,0,1,3.369872833011,0.083388144135,0.622104175865,-0.170745752358,-0.301079847865,0.022974971503,-0.235451460877,-0.787096964340,-0.157061717122,0.548062583390,0.999970704478,0.005289822368,0.005532446624,-0.005232174002,0.999932405259,-0.010383124204,-0.005586997542,0.010353873301,0.999930788988,0.999966543990,0.004613265405,0.005747858813,-0.004552616533,0.999922933338,-0.010885586956,-0.005808522909,0.010861450022,0.999916153014,0.999972802955,0.004614414856,0.005753305580,-0.004551581985,0.999930377340,-0.010886853255,-0.005803141477,0.010860370522,0.999924185077,0.999972802955,0.004614414856,0.005753305580,-0.004551581985,0.999930377340,-0.010886853255,-0.005803141477,0.010860370522,0.999924185077,0.752817511604,0.752817511603,0.000029858786,0.000021736373,0.000014929477,0.000000000000,0.006064692818,0.056681432153,0.001235082087,-0.051827868311,-0.038999880956,0.042030337116,0.077289506961,0.077289506961,0.003864471663,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393296255760384,1652,1,1,0,1,3.359790281820,0.070080280395,0.628114258667,-0.150126963519,-0.306821245586,0.126664530197,-0.235833048188,-0.788793746771,-0.155420223663,0.545922844836,0.999972802955,0.004614414856,0.005753305580,-0.004551581985,0.999930377340,-0.010886853255,-0.005803141477,0.010860370522,0.999924185077,0.999982098567,0.003196034359,0.003944037002,-0.003180882265,0.999963537652,-0.007597759064,-0.003972709041,0.007591735114,0.999962564937,0.999987082282,0.003203503889,0.003946242743,-0.003173440583,0.999966076012,-0.007601059087,-0.003970458893,0.007588437732,0.999963324862,0.999987082282,0.003203503889,0.003946242743,-0.003173440583,0.999966076012,-0.007601059087,-0.003970458893,0.007588437732,0.999963324862,0.523613915567,0.523613915565,0.000026436396,0.000008282019,0.000013218246,0.000000000000,0.004639369911,0.041594856896,0.005658562866,-0.054354818077,-0.040522318546,0.036601154492,0.077046408473,0.077046408473,0.003852316750,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393296305760256,1653,1,1,0,1,3.351551013920,0.047643293045,0.628720374106,-0.164224188446,-0.314183571533,0.108901097758,-0.235799930139,-0.788739891634,-0.156677958577,0.545655379875,0.999987082282,0.003203503889,0.003946242743,-0.003173440583,0.999966076012,-0.007601059087,-0.003970458893,0.007588437732,0.999963324862,0.999982164761,0.003761631744,0.004527840421,-0.003731454249,0.999957345854,-0.008571881446,-0.004562410537,0.008561302434,0.999953934982,0.999982652285,0.003766008393,0.004529051665,-0.003727071401,0.999956287429,-0.008575090094,-0.004561147549,0.008558061236,0.999952976655,0.999982652285,0.003766008393,0.004529051665,-0.003727071401,0.999956287429,-0.008575090094,-0.004561147549,0.008558061236,0.999952976655,0.595668385373,0.595668385378,0.000016062873,0.000001529465,0.000008031424,0.000000000000,0.009945836930,0.053561359941,0.001789049723,-0.037967431371,-0.027744779951,0.025477714581,0.053482825278,0.053482825278,0.002674138714,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1413393296355760640,1654,1,1,0,1,3.343272846354,0.028492996988,0.625055321930,-0.187687754212,-0.349175113606,0.107393191401,-0.238777395375,-0.788160080568,-0.153394411126,0.546131117491,0.999982652285,0.003766008393,0.004529051665,-0.003727071401,0.999956287429,-0.008575090094,-0.004561147549,0.008558061236,0.999952976655,0.999971148207,0.004036163977,0.006202628496,-0.003993119133,0.999973894078,-0.006143121804,-0.006234920214,0.006124365797,0.999964124366,0.999972604110,0.004033717682,0.006206460395,-0.003995572402,0.999973129249,-0.006146233167,-0.006231085792,0.006121266423,0.999961851106,0.999972604110,0.004033717682,0.006206460395,-0.003995572402,0.999973129249,-0.006146233167,-0.006231085792,0.006121266423,0.999961851106,0.550803633430,0.550803633434,0.000016558757,0.000001582111,0.000008279382,0.000000000000,0.009389520506,0.036875267177,0.004193333953,-0.042824363897,-0.031863841077,0.029933382184,0.061198348673,0.061198348673,0.003059929106,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4,1
1413393296405760512,1655,1,1,0,1,3.332792531647,0.009438294697,0.626390272434,-0.182573735568,-0.313433268518,0.074573469339,-0.242064113333,-0.787429812941,-0.149419791858,0.546839081019,0.999972604110,0.004033717682,0.006206460395,-0.003995572402,0.999973129249,-0.006146233167,-0.006231085792,0.006121266423,0.999961851106,0.999968064373,0.003578907797,0.006190321104,-0.003548073315,0.999973393718,-0.005730090463,-0.006214307877,0.005710894465,0.999961294361,0.999974415686,0.003581250082,0.006192141836,-0.003545768830,0.999977288115,-0.005731559768,-0.006212527349,0.005709457226,0.999964402667,0.999974415686,0.003581250082,0.006192141836,-0.003545768830,0.999977288115,-0.005731559768,-0.006212527349,0.005709457226,0.999964402667,0.524793427773,0.524793427769,0.000018619697,0.000013354255,0.000009309881,0.000000000000,0.004868830023,0.041775322534,0.000865592469,-0.030656265603,-0.043568349748,0.032079015058,0.062185777535,0.062185777535,0.003109285911,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4,1
1413393296455760384,1656,1,1,0,1,3.321162898868,-0.014765505728,0.626429746298,-0.208671740164,-0.329607969405,-0.044222271027,-0.247077633853,-0.786291544587,-0.145843793328,0.547199997906,0.999974415686,0.003581250082,0.006192141836,-0.003545768830,0.999977288115,-0.005731559768,-0.006212527349,0.005709457226,0.999964402667,0.999961981444,0.004889655501,0.006214279036,-0.004858675142,0.999966776367,-0.005718233391,-0.006247349278,0.005692861979,0.999955958042,0.999968708637,0.004891969522,0.006216943131,-0.004856418039,0.999971843596,-0.005720770802,-0.006244753920,0.005690399716,0.999964310563,0.999968708637,0.004891969522,0.006216943131,-0.004856418039,0.999971843596,-0.005720770802,-0.006244753920,0.005690399716,0.999964310563,0.558855521980,0.558855521979,0.000026644214,0.000020147395,0.000013322170,0.000000000000,0.009613547415,0.043216344948,0.001854222144,-0.028591491215,-0.043446920419,0.028472594394,0.059294155659,0.059294155659,0.002964704956,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393296505760512,1657,1,1,0,1,3.308212206514,-0.032811219416,0.625901914184,-0.219322543027,-0.329210484952,-0.102830802487,-0.251932317669,-0.785052967721,-0.143069708022,0.547497035456,0.999968708637,0.004891969522,0.006216943131,-0.004856418039,0.999971843596,-0.005720770802,-0.006244753920,0.005690399716,0.999964310563,0.999964491683,0.003917325797,0.005320761441,-0.003893413690,0.999962105224,-0.005815393086,-0.005348228939,0.005796225445,0.999957742488,0.999978144686,0.003920913500,0.005323212105,-0.003889941168,0.999975519247,-0.005816292959,-0.005345886971,0.005795458860,0.999968916591,0.999978144686,0.003920913500,0.005323212105,-0.003889941168,0.999975519247,-0.005816292959,-0.005345886971,0.005795458860,0.999968916591,0.504137663448,0.504137663445,0.000046000492,0.000038241565,0.000023000416,0.000000000000,0.004451018326,0.042417437300,0.001872034896,-0.028512740752,-0.043657655863,0.038957998764,0.065089883763,0.065089883763,0.003254491084,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1413393296555760384,1658,1,1,0,1,3.295133813861,-0.055659676330,0.619359561611,-0.217890793578,-0.333604216927,-0.170817953380,-0.257906488191,-0.782720058594,-0.142454639297,0.548215495007,0.999978144686,0.003920913500,0.005323212105,-0.003889941168,0.999975519247,-0.005816292959,-0.005345886971,0.005795458860,0.999968916591,0.999965436758,0.004409274951,0.005512698972,-0.004384022940,0.999961496544,-0.006075116160,-0.005545886959,0.006055515024,0.999955761219,0.999975047239,0.004413465503,0.005515996886,-0.004379927311,0.999971939535,-0.006077530651,-0.005542665077,0.006053219335,0.999966318133,0.999975047239,0.004413465503,0.005515996886,-0.004379927311,0.999971939535,-0.006077530651,-0.005542665077,0.006053219335,0.999966318133,0.533484075376,0.533484075374,0.000038964210,0.000030610886,0.000019482234,0.000000000000,0.007243714668,0.041779171926,0.000832867830,-0.029018962498,-0.037375859063,0.031212446338,0.056685728642,0.056685728642,0.002834283729,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,4,1
1413393296605760512,1659,1,1,0,1,3.281301863426,-0.077368347956,0.611851599295,-0.234521581441,-0.312465079368,-0.221840914532,-0.264078472413,-0.780229026222,-0.142383927512,0.548846102505,0.999975047239,0.004413465503,0.005515996886,-0.004379927311,0.999971939535,-0.006077530651,-0.005542665077,0.006053219335,0.999966318133,0.999957890584,0.004936374893,0.005454208058,-0.004907044749,0.999951978941,-0.006367666577,-0.005491232588,0.006343251176,0.999950058146,0.999972911630,0.004939182851,0.005457149349,-0.004904399409,0.999967690680,-0.006369023630,-0.005488430804,0.006342087064,0.999964826911,0.999972911630,0.004939182851,0.005457149349,-0.004904399409,0.999967690680,-0.006369023630,-0.005488430804,0.006342087064,0.999964826911,0.557189375310,0.557189375310,0.000053858161,0.000045502272,0.000026929303,0.000000000000,0.006707065470,0.038056521086,0.000852645689,-0.030314719306,-0.038745319157,0.035140033064,0.060456628147,0.060456628147,0.003022842939,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393296655760640,1660,1,1,0,1,3.267372585009,-0.095541734584,0.600385489166,-0.270824940977,-0.314041024650,-0.257576324183,-0.269794430953,-0.777989332498,-0.143750065836,0.548889316819,0.999972911630,0.004939182851,0.005457149349,-0.004904399409,0.999967690680,-0.006369023630,-0.005488430804,0.006342087064,0.999964826911,0.999955005388,0.004529042255,0.005790820843,-0.004494718033,0.999945323809,-0.007064336329,-0.005829343433,0.007039834218,0.999943332090,0.999972941339,0.004532461988,0.005794253838,-0.004491486457,0.999964953337,-0.007065313002,-0.005826074032,0.007039097012,0.999958253116,0.999972941339,0.004532461988,0.005794253838,-0.004491486457,0.999964953337,-0.007065313002,-0.005826074032,0.007039097012,0.999958253116,0.583891804038,0.583891804043,0.000062473807,0.000052487359,0.000031237208,0.000000000000,0.003755070288,0.035497650482,0.001239034303,-0.031764308451,-0.038356452718,0.039339545599,0.063464861178,0.063464861178,0.003173240033,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393296705760512,1661,1,1,0,1,3.252151459340,-0.112508781723,0.589814853931,-0.282464286930,-0.299569417268,-0.273097324909,-0.275421610894,-0.775535912400,-0.145086390931,0.549214824997,0.999972941339,0.004532461988,0.005794253838,-0.004491486457,0.999964953337,-0.007065313002,-0.005826074032,0.007039097012,0.999958253116,0.999956433957,0.003859729818,0.005465438814,-0.003823408415,0.999938928882,-0.008054004821,-0.005504291425,0.008033083078,0.999937104478,0.999977577848,0.003863726728,0.005469498787,-0.003819606289,0.999960269244,-0.008054225033,-0.005500400804,0.008033153108,0.999952605898,0.999977577848,0.003863726728,0.005469498787,-0.003819606289,0.999960269244,-0.008054225033,-0.005500400804,0.008033153108,0.999952605898,0.599687337283,0.599687337282,0.000069421835,0.000057986600,0.000034711300,0.000000000000,0.003940351572,0.031311019724,0.001754273939,-0.035247917040,-0.040718877835,0.036054818252,0.064810435788,0.064810435788,0.003240518699,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
1413393296755760384,1662,1,1,0,1,3.236392404090,-0.129704946894,0.578753783120,-0.275799666762,-0.271464379189,-0.250944539601,-0.280437643782,-0.773748596730,-0.146538762826,0.548811650748,0.999977577848,0.003863726728,0.005469498787,-0.003819606289,0.999960269244,-0.008054225033,-0.005500400804,0.008033153108,0.999952605898,0.999962097764,0.003615254483,0.005157144808,-0.003575040412,0.999935935309,-0.008757590477,-0.005198489420,0.008737549386,0.999932564163,0.999980131257,0.003617886175,0.005162169259,-0.003572590054,0.999955274478,-0.008757033960,-0.005193620330,0.008738417654,0.999948331848,0.999980131257,0.003617886175,0.005162169259,-0.003572590054,0.999955274478,-0.008757033960,-0.005193620330,0.008738417654,0.999948331848,0.617795031337,0.617795031334,0.000063584799,0.000053141531,0.000031792719,0.000000000000,0.004401852282,0.029584850966,0.001141226062,-0.040207909392,-0.038441001595,0.030689211629,0.063531207227,0.063531207227,0.003176557332,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,5,1
