timestamp_ns,frame_index,visual_update_applied,structure_projection_enabled,experiment_fix_e_hat,experiment_force_sigma_r_zero,px,py,pz,vx,vy,vz,qx,qy,qz,qw,e_before_00,e_before_01,e_before_02,e_before_10,e_before_11,e_before_12,e_before_20,e_before_21,e_before_22,e_raw_00,e_raw_01,e_raw_02,e_raw_10,e_raw_11,e_raw_12,e_raw_20,e_raw_21,e_raw_22,e_projected_00,e_projected_01,e_projected_02,e_projected_10,e_projected_11,e_projected_12,e_projected_20,e_projected_21,e_projected_22,e_committed_00,e_committed_01,e_committed_02,e_committed_10,e_committed_11,e_committed_12,e_committed_20,e_committed_21,e_committed_22,theta_e_raw_deg,theta_e_committed_deg,epsilon_orth,epsilon_det,projection_correction,visual_dR_deg,visual_dp_m,visual_dv_mps,visual_dE_fro,sigma_r_raw_x,sigma_r_raw_y,sigma_r_raw_z,sigma_r_raw_norm,sigma_r_raw_max,sigma_r_raw_integral,sigma_r_applied_x,sigma_r_applied_y,sigma_r_applied_z,sigma_r_applied_norm,sigma_r_applied_max,sigma_r_applied_integral,sigma_sample_count,state_finite
1403715526162142976,19,1,1,1,0,0.001932258678,0.002363898925,-0.000976388637,-0.006367579046,-0.000141666956,-0.002734176513,0.030528950490,-0.814043107109,0.001746720950,0.579998924065,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999870569659,-0.004431498534,-0.000463293618,0.004408629191,0.999906714898,0.000147530649,0.000605357642,-0.000212437691,1.000014953260,0.999990086673,-0.004420466464,-0.000534819087,0.004420562570,0.999990213308,0.000178648157,0.000534024145,-0.000181010588,0.999999841027,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.255329852887,0.000000000000,0.000368266776,0.000187904505,0.000184144279,0.000000000000,0.000213363354,0.005438248086,0.006304590585,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526212142848,20,1,1,1,0,0.001840311502,0.002417429373,-0.001048431290,-0.006038223786,0.004056039541,0.000809316370,0.030678232454,-0.814077525920,0.001750829696,0.579942723414,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999883016377,-0.004365506946,-0.000472622854,0.004343149452,0.999924699518,-0.000008646253,0.000599531745,-0.000056870067,1.000019886366,0.999990374452,-0.004354706551,-0.000536221556,0.004354719403,0.999990517904,0.000022803743,0.000536117167,-0.000025138618,0.999999855973,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.251395317824,0.000000000000,0.000326000598,0.000153149349,0.000163008392,0.000000000000,0.000253469045,0.004652872573,0.006206969348,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526262142976,21,1,1,1,0,0.001746992832,0.002446964195,-0.001080050340,-0.003957084413,-0.000362096214,0.000739320423,0.030733887869,-0.814107702338,0.001843478033,0.579897127705,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999868882418,-0.004320668846,-0.000548505190,0.004301283843,0.999908902812,0.000049345786,0.000680121407,-0.000106654416,1.000005522311,0.999990517032,-0.004311396804,-0.000614575287,0.004311444641,0.999990702751,0.000076533362,0.000614239608,-0.000079182343,0.999999808220,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.249562598647,0.000000000000,0.000357231789,0.000197718831,0.000178627045,0.000000000000,0.000193272013,0.004372332682,0.006162140556,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526312143104,22,1,1,1,0,0.001670099996,0.002531303853,-0.001090013138,-0.004503717951,0.006019478339,0.000073934263,0.030667919269,-0.814134152950,0.001886004424,0.579863348312,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999903893288,-0.003984997194,-0.000605318894,0.003973841821,0.999943333413,0.000185439809,0.000724864190,-0.000241558394,1.000024378643,0.999991859762,-0.003979623007,-0.000665589802,0.003979764940,0.999992058220,0.000212056428,0.000664740612,-0.000214703593,0.999999756011,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.231506351651,0.000000000000,0.000278984001,0.000112073215,0.000139497306,0.000000000000,0.000140156077,0.003327961012,0.005715701253,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526362142976,23,1,1,1,0,0.001673548762,0.002525104362,-0.001136974977,-0.002673173782,0.001051002270,-0.000649363270,0.030542452605,-0.814195646474,0.001705588076,0.579784182968,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999929456035,-0.003300296414,-0.000666018940,0.003289721888,0.999970039803,-0.000028088966,0.000782869664,-0.000025448102,1.000038883706,0.999994308478,-0.003295166239,-0.000724493418,0.003295165211,0.999994570925,-0.000002612264,0.000724498092,0.000000224924,0.999999737551,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.193309001384,0.000000000000,0.000241082846,0.000050243967,0.000120543174,0.000000000000,0.000310379448,0.001564056718,0.004772789045,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526412143104,24,1,1,1,0,0.001534895249,0.002379970050,-0.001146059707,-0.003431927174,-0.000733347941,0.000758420407,0.030579541691,-0.814163558437,0.001739634744,0.579827185819,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999864699683,-0.003179710596,-0.000525929156,0.003165289726,0.999904883745,0.000203886536,0.000633277402,-0.000281728860,0.999986144635,0.999994798457,-0.003172783515,-0.000580089429,0.003172924228,0.999994937026,0.000241812753,0.000579319272,-0.000243652075,0.999999802511,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.185323412126,0.000000000000,0.000369088374,0.000233800791,0.000184556622,0.000000000000,0.000138883403,0.001720624711,0.004577744683,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,7,1
1403715526462142976,25,1,1,1,0,0.001618714219,0.002375699452,-0.001153762581,-0.001506353493,0.000857705384,0.003038663514,0.030737552248,-0.814203054657,0.001885200732,0.579762912480,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999935927828,-0.003405665352,-0.000695941327,0.003396945793,0.999972215649,0.000052051234,0.000812720355,-0.000118011398,1.000038445600,0.999993930493,-0.003401419064,-0.000754536273,0.003401483134,0.999994211441,0.000083646381,0.000754247389,-0.000086212416,0.999999711839,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.199684125165,0.000000000000,0.000238735668,0.000041271502,0.000119368885,0.000000000000,0.000325732666,0.004995019153,0.004930074767,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526512142848,26,1,1,1,0,0.001441828317,0.002431154882,-0.001144486644,-0.003883599298,0.004071265751,0.000115537278,0.030949428630,-0.814141394533,0.002003854109,0.579837828315,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999890518065,-0.003690142843,-0.000438481297,0.003683764510,0.999926024600,0.000254642167,0.000542587033,-0.000326926376,0.999995598587,0.999993081649,-0.003687196230,-0.000491160797,0.003687338853,0.999993159753,0.000289792355,0.000490088916,-0.000291601427,0.999999837391,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.213777179315,0.000000000000,0.000303828309,0.000173935129,0.000151922391,0.000000000000,0.000117641213,0.003649781176,0.005278555031,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526562142976,27,1,1,1,0,0.001507165665,0.002644683521,-0.001205692682,-0.000701472069,0.010162756941,0.002737740426,0.031003963171,-0.814169450893,0.002028815309,0.579795432380,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999960741768,-0.003516326360,-0.000599602502,0.003512628283,0.999994363027,-0.000056771265,0.000712183039,0.000005822427,1.000052389594,0.999993608852,-0.003514553286,-0.000655873895,0.003514532693,0.999993823481,-0.000032548084,0.000655984236,0.000030242786,0.999999784385,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.204853810512,0.000000000000,0.000213193929,0.000020271938,0.000106595058,0.000000000000,0.000294583717,0.002525612180,0.005057411482,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526612143104,28,1,1,1,0,0.001494524073,0.002785078571,-0.001272487345,-0.002024587932,0.008196230631,-0.002708029434,0.030977645973,-0.814122331597,0.001971735421,0.579863196716,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999958787759,-0.003151245937,-0.000437050326,0.003150924286,0.999987067317,-0.000165571229,0.000556519795,0.000116902726,1.000043211347,0.999994911653,-0.003151199730,-0.000496597708,0.003151129515,0.999995025081,-0.000142111058,0.000497043058,0.000140545491,0.999999866598,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.182958238439,0.000000000000,0.000213915653,0.000000742908,0.000106957029,0.000000000000,0.000406607547,0.001444731994,0.004517102510,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526662142976,29,1,1,1,0,0.001350110586,0.002731785015,-0.001321064341,-0.002394520169,0.004915066645,0.001215972220,0.031015573038,-0.814189125738,0.001922975219,0.579767543009,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999892696420,-0.002971786961,-0.000497037734,0.002966293030,0.999925820128,-0.000050635316,0.000591839750,-0.000009875168,0.999983559577,0.999995443356,-0.002969310196,-0.000544484534,0.002969299060,0.999995591396,-0.000021260446,0.000544545262,0.000019643612,0.999999851542,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.172969803723,0.000000000000,0.000296144123,0.000188804138,0.000148080283,0.000000000000,0.000434401164,0.002275217424,0.004271730485,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526712142848,30,1,1,1,0,0.001286096209,0.002650656540,-0.001353964036,-0.001239335965,0.003315963452,-0.000340727883,0.030986080758,-0.814159414822,0.001995878943,0.579810595386,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999927219247,-0.002864322538,-0.000323866813,0.002863739384,0.999956095046,0.000084209457,0.000431006590,-0.000153625175,1.000012658591,0.999995826949,-0.002864167031,-0.000377666353,0.002864211893,0.999995891139,0.000118301292,0.000377325966,-0.000119382515,0.999999921686,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.165665387040,0.000000000000,0.000241355137,0.000095670064,0.000120681543,0.000000000000,0.000317531037,0.000792327722,0.004090730999,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526762142976,31,1,1,1,0,0.001309874581,0.002731693019,-0.001459300326,-0.002806904253,0.004700941985,-0.001150263903,0.030988246073,-0.814118092514,0.002029618050,0.579868382219,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999960879638,-0.002698550088,-0.000332834830,0.002701385333,0.999985619361,-0.000034384012,0.000451782278,-0.000016170767,1.000032393016,0.999996277932,-0.002700036922,-0.000392330130,0.002700033318,0.999996354856,-0.000009716188,0.000392354934,0.000008656848,0.999999922991,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.156326420286,0.000000000000,0.000207102177,0.000013669228,0.000103551162,0.000000000000,0.000195976899,0.001620015622,0.003859892720,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526812143104,32,1,1,1,0,0.001229136792,0.002771611610,-0.001588256770,-0.003024858268,0.004103703817,-0.004451784634,0.030941860892,-0.814109294007,0.002053508824,0.579883127671,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999947512959,-0.002490798619,-0.000278251227,0.002496701091,0.999973190542,0.000036912514,0.000387886047,-0.000089410039,1.000018077778,0.999996834887,-0.002493832968,-0.000333184809,0.002493853985,0.999996888377,0.000062678133,0.000333027464,-0.000063508849,0.999999942530,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.144201185847,0.000000000000,0.000206899923,0.000054888602,0.000103452124,0.000000000000,0.000224139706,0.000792981206,0.003560706469,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526862142976,33,1,1,1,0,0.001073371390,0.002696192370,-0.001657064165,-0.003127485086,0.002724858811,-0.002318007895,0.030914764867,-0.814116094871,0.001947075921,0.579875392028,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999885520686,-0.002234142646,-0.000188952212,0.002230475885,0.999913037447,0.000132864263,0.000291929327,-0.000195161942,0.999961487637,0.999997478988,-0.002232508278,-0.000240676205,0.002232547711,0.999997494464,0.000163696824,0.000240310148,-0.000164233733,0.999999957639,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.128997110438,0.000000000000,0.000337034493,0.000234872429,0.000168527938,0.000000000000,0.000381459158,0.002941038065,0.003188296411,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526912143104,34,1,1,1,0,0.000746686127,0.002545888729,-0.001219963073,-0.007719955328,-0.000091920462,0.002004919986,0.030791948563,-0.814088858638,0.001897858663,0.579920325802,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999849319242,-0.001977666012,-0.000501597328,0.001983935675,0.999878213205,-0.000062739283,0.000595879285,0.000000860046,0.999981441363,0.999997887069,-0.001981084527,-0.000548782638,0.001981067048,0.999998037160,-0.000032391289,0.000548845731,0.000031304045,0.999999848894,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.117796534844,0.000000000000,0.000415060685,0.000286780312,0.000207546088,0.000000000000,0.000609063625,0.006956395790,0.002914730470,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715526962142976,35,1,1,1,0,0.000572506483,0.002623317671,-0.001260848548,-0.006570928258,0.011544390216,-0.008923737791,0.030997767651,-0.814326071827,0.001521096074,0.579577323064,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999910931426,-0.001745398412,-0.000901926669,0.001755423561,0.999941078934,-0.000628546788,0.000969965835,0.000575059221,1.000017601864,0.999998029721,-0.001750841168,-0.000935472804,0.001750277844,0.999998286662,-0.000602660837,0.000936526365,0.000601022312,0.999999380845,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.118849364210,0.000000000000,0.000243585375,0.000126084806,0.000121797581,0.000000000000,0.000370267373,0.003399296125,0.002935934576,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715527012142848,36,1,1,1,0,0.000615898550,0.002782796627,-0.001368493809,-0.004734070791,0.004407165156,0.000568107823,0.031168660680,-0.814296609430,0.001258149727,0.579610182383,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999927744790,-0.001558715608,-0.000889049311,0.001564813410,0.999951441500,-0.000861558875,0.000970383724,0.000822463214,1.000015041378,0.999998348038,-0.001562273385,-0.000929097636,0.001561490481,0.999998425734,-0.000842779892,0.000930412826,0.000841327723,0.999999213250,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.114777332479,0.000000000000,0.000213315349,0.000101760120,0.000106661273,0.000000000000,0.000558032677,0.004910238100,0.002834929104,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715527062142976,37,1,1,1,0,0.000577990670,0.002643985587,-0.001355985505,-0.004473649902,0.009445591666,0.002542501628,0.031212045042,-0.814448766364,0.001299553973,0.579393930216,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999944049566,-0.001510332318,-0.001101294516,0.001512142992,0.999972341371,-0.001083775796,0.001180794589,0.001020659646,1.000027905469,0.999998206896,-0.001511936557,-0.001140286098,0.001510735858,0.999998304320,-0.001053106923,0.001141876395,0.001051382364,0.999998795356,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.124127437494,0.000000000000,0.000193682314,0.000051013775,0.000096842542,0.000000000000,0.000560126083,0.004930192561,0.003065256248,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715527112143104,38,1,1,1,0,0.000694925771,0.002959216705,-0.001419088824,-0.000556190833,0.011914969122,-0.003474993400,0.031236375117,-0.814402610107,0.001617752670,0.579456694152,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999969711268,-0.001754998274,-0.000899463857,0.001762993537,0.999991886162,-0.000441947484,0.000984276111,0.000403702625,1.000042578131,0.999998009313,-0.001759243132,-0.000941506302,0.001758844856,0.999998363478,-0.000423680706,0.000942250119,0.000422023899,0.999999467030,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.116863449790,0.000000000000,0.000166610673,0.000008332201,0.000083304428,0.000000000000,0.000429885757,0.003129464728,0.002885669658,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715527162142976,39,1,1,1,0,0.000805486408,0.003044341377,-0.001430528717,-0.002159814916,0.006753104368,0.006197577477,0.031404378104,-0.814460573662,0.001613750492,0.579366149162,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999954772715,-0.001872094023,-0.001170261322,0.001875860693,0.999976205188,-0.000706150592,0.001263757755,0.000660826821,1.000017303412,0.999997503336,-0.001874482629,-0.001216403306,0.001873650740,0.999998010327,-0.000684672130,0.001217684292,0.000682391305,0.999999025793,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.133887709202,0.000000000000,0.000176906426,0.000046261221,0.000088454671,0.000000000000,0.000548113573,0.004520471179,0.003305818574,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715527212142848,40,1,1,1,0,0.000727577544,0.002973737674,-0.001359345560,-0.000575673738,0.005415102627,0.001645764877,0.031330900619,-0.814562986056,0.001526836275,0.579226367826,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999967313469,-0.001527629015,-0.001147324825,0.001533697184,0.999991947916,-0.000780015011,0.001234845789,0.000729387032,1.000032512250,0.999998119081,-0.001531172029,-0.001190523425,0.001530273078,0.999998543640,-0.000755633466,0.001191678696,0.000753810218,0.999999005836,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.119244680355,0.000000000000,0.000168047174,0.000003898571,0.000084023302,0.000000000000,0.000425997940,0.003088824830,0.002944434578,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715527262142976,41,1,1,1,0,0.000781958525,0.003100562572,-0.001466524061,0.001815963866,0.006529989110,0.001894545984,0.031364336715,-0.814463856861,0.001659150780,0.579363574509,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999987741527,-0.001694286799,-0.000888296353,0.001703181055,1.000006206153,-0.000455801290,0.000980852523,0.000414438272,1.000040651639,0.999998120397,-0.001698958785,-0.000934206320,0.001698552108,0.999998462437,-0.000435939765,0.000934945528,0.000434352148,0.999999468607,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.113852342769,0.000000000000,0.000166294908,0.000038545114,0.000083145672,0.000000000000,0.000300261370,0.001406895704,0.002811393033,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
1403715527312143104,42,1,1,1,0,0.000632695407,0.002803523621,-0.001136557637,-0.005280118067,-0.001358527220,0.015155718960,0.031695703037,-0.814394027058,0.001840959655,0.579443148177,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.999962184566,-0.001954749347,-0.000892052558,0.001959602568,0.999979333677,-0.000673099001,0.000994829593,0.000613831135,1.000044865385,0.999997639504,-0.001957562240,-0.000942833794,0.001956955116,0.999997877517,-0.000644428078,0.000944093301,0.000642581473,0.999999347888,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.129836486500,0.000000000000,0.000204835177,0.000008486700,0.000102416794,0.000000000000,0.000232186552,0.001255112701,0.003206283184,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,6,1
