timestamp_ns,tx,ty,tz,qx,qy,qz,qw
1413393975405760512,-1.362808405578,-0.698679915051,0.884614530921,0.539923605184,0.577419821298,0.458496348465,-0.406017178185
1413393975455760384,-1.398761111102,-0.647652696982,0.887577668198,0.534638931594,0.578943111409,0.464144845472,-0.404420139209
1413393975505760512,-1.435219751956,-0.597154032383,0.885466691225,0.530191918981,0.578988177785,0.469673987749,-0.403826155993
1413393975555760384,-1.470959292335,-0.557177431332,0.882562456315,0.525344616163,0.578346296054,0.475255666799,-0.404549931757
1413393975605760512,-1.509101295581,-0.516730451527,0.882223296018,0.522504476131,0.578033820795,0.478112486773,-0.405307814422
1413393975655760640,-1.547947962012,-0.477456153856,0.886504551125,0.522611398920,0.577011212911,0.477808328641,-0.406982293196
1413393975705760512,-1.589119399960,-0.443322168147,0.886173919029,0.526713594647,0.574307371236,0.472885139689,-0.411246248882
1413393975755760384,-1.630844203163,-0.409587092778,0.887337928725,0.532695671780,0.570484668199,0.466775124288,-0.415816724006
1413393975805760256,-1.674883860364,-0.381276961367,0.882617538062,0.538462166252,0.566691683308,0.461011968028,-0.419984519856
1413393975855760640,-1.718990037872,-0.357419664748,0.877833749341,0.543573829418,0.560742260971,0.456969490788,-0.425763424006
1413393975905760512,-1.764262124479,-0.333573107754,0.872517433704,0.550056898779,0.555109009977,0.452066286439,-0.430031938132
1413393975955760384,-1.808459903707,-0.313357884879,0.865852645025,0.554503933718,0.554658347427,0.448812588095,-0.428306859492
1413393976005760512,-1.848124152746,-0.296916296356,0.860966963215,0.559011925150,0.554667082363,0.447381322330,-0.423910424161
1413393976055760384,-1.889133205430,-0.284825939539,0.851213674144,0.562154220126,0.557248673524,0.447394317794,-0.416287008031
1413393976105760512,-1.925229178348,-0.271495833009,0.844192674464,0.565881755916,0.559402914490,0.446652144187,-0.409081996272
1413393976155760640,-1.958013938097,-0.260964993512,0.841053020043,0.568944134175,0.559639929727,0.445688668644,-0.405545721078
1413393976205760512,-1.991847358104,-0.251515500276,0.826465990138,0.572541773965,0.558266974370,0.444721435699,-0.403431217214
1413393976255760384,-2.025737387347,-0.246644196579,0.815116728741,0.576056380965,0.556808934320,0.441399016040,-0.404091283313
1413393976305760256,-2.059932317567,-0.242035254078,0.798497390235,0.578458742422,0.553180552272,0.439837638700,-0.407332310879
1413393976355760640,-2.092822297040,-0.233564440168,0.783933018215,0.579991004091,0.548335595334,0.439057515739,-0.412513039717
1413393976405760512,-2.125241172011,-0.230115699627,0.772580070613,0.579335350704,0.545675542579,0.438232755071,-0.417804746309
1413393976455760384,-2.154210046455,-0.222874340134,0.766751588803,0.579648767934,0.544706078911,0.435216364673,-0.421769260794
1413393976505760512,-2.180732409818,-0.220784108600,0.759471718518,0.579629956600,0.547905207356,0.429470987448,-0.423537091769
1413393976555760384,-2.205694920222,-0.222173968947,0.753711589591,0.577642887809,0.553645217637,0.424501619329,-0.423797171225
1413393976605760512,-2.228667510630,-0.224475320134,0.742594642553,0.576168142060,0.559322546762,0.419119386934,-0.423706856511
1413393976655760640,-2.246185903195,-0.223649451396,0.734548784382,0.574108878650,0.563863067648,0.414875163017,-0.424659905699
1413393976705760512,-2.263514579759,-0.225113991878,0.726195232131,0.572831297620,0.566914310031,0.409190511964,-0.427826593923
1413393976755760384,-2.276114652005,-0.229648445354,0.721730771532,0.572005594450,0.569777371740,0.403041496195,-0.430953476510
1413393976805760256,-2.287132700660,-0.230192322549,0.712764566147,0.572889437326,0.572896901800,0.397058977952,-0.431197171299
1413393976855760640,-2.293318851193,-0.225568444543,0.699464697168,0.574460436876,0.578918793799,0.391026012527,-0.426552334630
1413393976905760512,-2.291242104847,-0.222161957095,0.691953203614,0.576198112045,0.586824180942,0.384872680857,-0.418934524560
1413393976955760384,-2.287975962028,-0.214045157028,0.682375502536,0.577408553014,0.594917217187,0.380939992689,-0.409337989407
1413393977005760512,-2.280043018875,-0.215151727944,0.680366658457,0.575667549056,0.603543953108,0.380227562965,-0.399710607806
1413393977055760384,-2.272897992345,-0.211341932615,0.677740713181,0.572243741944,0.609519443948,0.384957589969,-0.390935801867
1413393977105760512,-2.270214340748,-0.215027966354,0.670257539684,0.566601271315,0.614683297513,0.392089104129,-0.383918712133
1413393977155760640,-2.268429668536,-0.213349772244,0.672110231828,0.561667412195,0.617852861299,0.397408204724,-0.380597265728
1413393977205760512,-2.265471450843,-0.206360732173,0.680246763262,0.556955760369,0.618403929180,0.404516583501,-0.379134797979
1413393977255760384,-2.262803410817,-0.198793543955,0.688445668412,0.552347305364,0.617853919490,0.410747085894,-0.380073440084
1413393977305760256,-2.261219428378,-0.189852388020,0.701740586329,0.548291744816,0.616706918230,0.416008059135,-0.382081188111
1413393977355760640,-2.262138420405,-0.182139397836,0.716135517506,0.545441041282,0.615119945410,0.420936129840,-0.383320098404
1413393977405760512,-2.264584030078,-0.173666102908,0.732202463354,0.543172132383,0.614178086836,0.425083108216,-0.383475766330
1413393977455760384,-2.269187820456,-0.162320617757,0.748687821145,0.542681524888,0.614052776174,0.427006750518,-0.382231848007
1413393977505760512,-2.271752066140,-0.149791569138,0.772012934155,0.542818673185,0.613850660452,0.428944925993,-0.380186145419
1413393977555760384,-2.275005110910,-0.139573701112,0.792628347769,0.543142336281,0.613154089645,0.430473574149,-0.379118671196
1413393977605760512,-2.280347307320,-0.130054908606,0.810133263390,0.543916561281,0.612412572165,0.431619847797,-0.377902001590
1413393977655760640,-2.286935463763,-0.120747384539,0.825203576559,0.544711088370,0.611920388336,0.432168673367,-0.376926393750
1413393977705760512,-2.295370056358,-0.110659073541,0.836291197036,0.545632700662,0.611400371093,0.432940744519,-0.375548737092
1413393977755760384,-2.305031903365,-0.100466597790,0.842364132286,0.546921167004,0.610025059558,0.434062664528,-0.374614824930
1413393977805760256,-2.316087184279,-0.089608849662,0.848670847203,0.547866605530,0.608555421365,0.435051396316,-0.374476653792
1413393977855760640,-2.329450740017,-0.077872350685,0.853202299470,0.548291613945,0.607742248249,0.436616276986,-0.373352236424
1413393977905760512,-2.342310821190,-0.067027310395,0.858820054438,0.549310538465,0.606442997211,0.437290189023,-0.373178394403
1413393977955760384,-2.356084977102,-0.051735669990,0.864769950135,0.551614868951,0.604996507919,0.437257791459,-0.372163788629
1413393978005760512,-2.371459278564,-0.039546488569,0.869515890761,0.553707100066,0.603230675398,0.437119603813,-0.372085543333
1413393978055760384,-2.386562346117,-0.025456238172,0.870479595383,0.556993774520,0.600816780682,0.436285861616,-0.372064212404
1413393978105760512,-2.401777045369,-0.015981151728,0.874992316890,0.560009165684,0.598117809411,0.434846373356,-0.373568537212
1413393978155760640,-2.419986602476,-0.001920561875,0.883444189837,0.563821375474,0.595304543642,0.432662979597,-0.374860911491
1413393978205760512,-2.439265505404,0.010677022567,0.894053810105,0.567135289422,0.591534713985,0.431468897727,-0.377198669056
1413393978255760384,-2.457672719408,0.024022499674,0.895081730999,0.570344882669,0.587035688519,0.431868041167,-0.378927183292
1413393978305760256,-2.475471062276,0.038505503934,0.907462924972,0.574723476560,0.580701600813,0.432712822507,-0.381101285148
1413393978355760640,-2.493374209505,0.056045898316,0.908920037313,0.579206537552,0.573195827672,0.435107255675,-0.382946479362
1413393978405760512,-2.509010198125,0.064792505409,0.917956677040,0.583555310854,0.565374314589,0.437448853635,-0.385296748015
1413393978455760384,-2.526491388480,0.085705911116,0.923282347815,0.589461489736,0.554853780660,0.442505717669,-0.385825250646
1413393978505760512,-2.541782681302,0.097949711780,0.932867922322,0.595257006198,0.544846109938,0.446682390223,-0.386376313096
1413393978555760384,-2.558620999222,0.111650884654,0.944738558516,0.601260403481,0.534668288681,0.452153586398,-0.384932309104
1413393978605760512,-2.573698881987,0.124755975243,0.952669830493,0.609192932635,0.523661529861,0.458184139418,-0.380433788401
1413393978655760640,-2.586543504176,0.127806795949,0.956894628536,0.616241973470,0.514158468427,0.463212082034,-0.375927475101
1413393978705760512,-2.597959188671,0.138207242784,0.961467582879,0.625413395842,0.504668985719,0.467456835295,-0.368308846337
1413393978755760384,-2.607518216852,0.147950615720,0.968030695245,0.635533420299,0.493771622019,0.471764299818,-0.360173989051
1413393978805760256,-2.616132818022,0.149295480392,0.982637849637,0.645022039435,0.484336135032,0.473728155070,-0.353478022003
1413393978855760640,-2.626940646287,0.156159641463,0.984859919541,0.653887796813,0.472731129155,0.478983646363,-0.345732114829
1413393978905760512,-2.631964474063,0.157156801065,0.994470941804,0.661920104380,0.460647651366,0.483875911712,-0.339896482438
1413393978955760384,-2.637708788058,0.155129245861,1.001286046135,0.668836510889,0.448942228809,0.489088523396,-0.334516088068
1413393979005760512,-2.642808753872,0.157763503082,1.005873583745,0.676548439911,0.435448311746,0.494131886847,-0.329394375562
1413393979055760384,-2.644419445759,0.156419151179,1.012213190686,0.683871361394,0.422524192828,0.498643167192,-0.324265723371
1413393979105760512,-2.645218178047,0.155788493701,1.022422394177,0.691283179761,0.408319503140,0.503348179895,-0.319442261657
1413393979155760640,-2.645556765128,0.158286818997,1.027902258036,0.698812381663,0.394270573768,0.509269155777,-0.311218407021
1413393979205760512,-2.642822933086,0.152875357243,1.038087494245,0.704874897753,0.380997288099,0.516057419417,-0.302782405110
1413393979255760384,-2.639469639000,0.148655588184,1.042627156382,0.710892072361,0.367507304861,0.522362762673,-0.294462198762
1413393979305760256,-2.630912813375,0.142851318589,1.049920167750,0.717521077165,0.353049177298,0.527354663349,-0.287083335073
1413393979355760640,-2.620580187351,0.136634810111,1.052089678003,0.723905666449,0.337959089394,0.531946024008,-0.280673596051
1413393979405760512,-2.609303046293,0.130544067315,1.050173444575,0.730255772886,0.322359944059,0.536127029887,-0.274551234667
1413393979455760384,-2.595153381235,0.122960328823,1.047573964121,0.736270502929,0.306524614600,0.540196623989,-0.268581485942
1413393979505760512,-2.581116568777,0.109373977403,1.041327592615,0.741843471662,0.290358397373,0.543573415238,-0.264363777538
1413393979555760384,-2.565352501588,0.099359820447,1.029013476041,0.747102441737,0.273510689978,0.547853220335,-0.258624617906
1413393979605760512,-2.545477287248,0.085695958816,1.017246345207,0.752301318009,0.258126793916,0.551401785926,-0.251732706779
1413393979655760640,-2.525002423879,0.073119708259,1.004544261928,0.757266281034,0.245005352262,0.555376625093,-0.240991620751
1413393979705760512,-2.506795396900,0.058550462906,0.990706738699,0.760608477036,0.231402931744,0.561675479900,-0.229015464806
1413393979755760384,-2.483253504304,0.035167562779,0.981834404009,0.764246419250,0.220893561564,0.565673675017,-0.217132997299
1413393979805760256,-2.458702994856,0.013905282904,0.972151148512,0.767061743730,0.211006349986,0.571211250333,-0.202015615890
1413393979855760640,-2.433537706594,-0.011321928172,0.963181129025,0.770410662540,0.201005324702,0.575566735545,-0.186513279473
1413393979905760512,-2.406556657403,-0.038961394785,0.956336074966,0.773960761169,0.190513210253,0.578687818404,-0.172655337942
1413393979955760384,-2.377192984234,-0.070777148055,0.953082727398,0.778135993785,0.179868515098,0.580197816725,-0.159756645933
1413393980005760512,-2.348814092921,-0.101225804264,0.950346718379,0.782305103197,0.168765640198,0.581306503588,-0.146968136300
1413393980055760384,-2.321539242197,-0.131901209908,0.942744635625,0.787225971125,0.159114000720,0.580948915996,-0.132122527083
1413393980105760512,-2.290583400346,-0.164858535999,0.940930508761,0.792659421549,0.151059590832,0.579160672380,-0.115952391158
1413393980155760640,-2.259398866003,-0.199566352722,0.940502407672,0.797578705518,0.144325939839,0.577237959140,-0.099169401135
1413393980205760512,-2.230204133610,-0.235183607857,0.934549843522,0.802366882067,0.138806080917,0.574538533027,-0.082738942042
1413393980255760384,-2.195156305115,-0.266813810608,0.933761988878,0.806964415893,0.134262028464,0.571003230816,-0.068829133310
1413393980305760256,-2.157866532627,-0.296338031629,0.931259462212,0.810677036775,0.130582882437,0.567868606712,-0.057237211423
1413393980355760640,-2.121102339145,-0.323757757654,0.928620184459,0.812704635494,0.127661343098,0.566418663663,-0.048822683053
1413393980405760512,-2.080413702042,-0.351069236875,0.928107220717,0.812822458568,0.126247550641,0.567031640316,-0.043085098181
1413393980455760384,-2.039702914295,-0.372213476868,0.925130244702,0.811184428548,0.123231768698,0.570270987928,-0.039808973772
1413393980505760512,-1.998422311037,-0.391747182380,0.921633584250,0.806824297349,0.121683137804,0.576893797775,-0.037700308629
1413393980555760384,-1.955545672047,-0.408236257797,0.920216483523,0.800565817606,0.120690894450,0.585763888471,-0.037533273796
1413393980605760512,-1.909613193893,-0.420128328692,0.923793270305,0.793911557010,0.119877073282,0.594957927998,-0.036864493222
1413393980655760640,-1.863128798370,-0.432932694758,0.927758023452,0.788698906579,0.120030566388,0.601816527159,-0.036926488203
1413393980705760512,-1.817367964734,-0.443594548351,0.930301993159,0.785238719540,0.120270363931,0.606246563496,-0.037420544427
1413393980755760384,-1.775447367878,-0.449205825976,0.930851686623,0.784949731802,0.120132085284,0.606693817638,-0.036671682110
1413393980805760256,-1.730356582796,-0.457399246884,0.933061841779,0.788109817022,0.119301421634,0.602610914043,-0.038860949369
1413393980855760640,-1.688116705312,-0.460900658198,0.933575527763,0.792069975165,0.117310358726,0.597612855685,-0.041500709606
1413393980905760512,-1.644268920481,-0.465372913932,0.935539684653,0.798272083180,0.115115148608,0.589427083193,-0.045671625482
1413393980955760384,-1.599790878530,-0.466533081436,0.942221974132,0.803368767107,0.111653845553,0.582665156948,-0.051316251707
1413393981005760512,-1.556396532786,-0.464250887744,0.945810789630,0.806831884054,0.106472905841,0.578206511756,-0.057991904246
1413393981055760384,-1.511645088802,-0.462961346187,0.951626689715,0.808078038168,0.102998924503,0.576379686306,-0.064711382275
1413393981105760512,-1.464610381702,-0.461303073258,0.959231630698,0.807886919772,0.098828602650,0.576511587313,-0.072014039275
1413393981155760640,-1.416518695452,-0.455272745964,0.972715515998,0.805765190211,0.094234148565,0.579551079471,-0.077349400600
1413393981205760512,-1.363643427988,-0.450985384457,0.990535615726,0.803253152083,0.091161954384,0.582835229949,-0.082322332764
1413393981255760384,-1.312958376948,-0.449520301590,1.005598084561,0.800668555861,0.090176066017,0.585983282841,-0.086149480573
1413393981305760256,-1.260135147412,-0.447219168089,1.027360046673,0.800601640479,0.091118674777,0.585641834135,-0.088079750679
1413393981355760640,-1.209672115792,-0.442580711846,1.047306869320,0.801099872279,0.091071294616,0.584836690170,-0.088944138443
1413393981405760512,-1.158310405146,-0.438331611335,1.068786498985,0.801641401556,0.094490514331,0.583826017648,-0.087119384353
1413393981455760384,-1.102136550928,-0.440996118921,1.091749912020,0.802791388127,0.097949026221,0.582087510500,-0.084297719608
1413393981505760512,-1.047995688391,-0.441126595530,1.113451584775,0.802345233825,0.103505509883,0.582584391883,-0.078257022152
1413393981555760384,-0.988589447148,-0.443142649148,1.135083079799,0.802063778670,0.109492427943,0.582665689703,-0.072151210745
1413393981605760512,-0.927685837012,-0.445191330131,1.150830340382,0.801024138810,0.114242930718,0.583637202169,-0.068384925744
1413393981655760640,-0.866980894418,-0.442823684808,1.161808038768,0.800514616906,0.118014217175,0.584055011782,-0.064255240070
1413393981705760512,-0.801916930298,-0.438309547996,1.167293277213,0.799933669179,0.122047085481,0.584310355882,-0.061579557071
1413393981755760384,-0.736682686911,-0.434009404168,1.170494515612,0.798871472456,0.125105634471,0.585392704969,-0.058892543582
1413393981805760256,-0.671477612969,-0.427151390946,1.172489234899,0.796570674293,0.128779551010,0.587973797948,-0.056371987951
1413393981855760640,-0.607535932088,-0.419100900662,1.174352999478,0.793527045271,0.135220314278,0.590883258239,-0.053733324503
1413393981905760512,-0.540701015826,-0.411884497796,1.178442955619,0.790322075699,0.142308845538,0.593543702007,-0.053339319014
1413393981955760384,-0.474019719625,-0.405181776641,1.186721867475,0.786692560350,0.150708559455,0.596084671429,-0.055541066650
1413393982005760512,-0.406794912123,-0.393757409558,1.196226333203,0.783099056709,0.159065365745,0.598307775843,-0.059007475519
1413393982055760384,-0.338593649180,-0.378390504483,1.207719402838,0.780309627302,0.169393626288,0.598708693896,-0.063012576252
1413393982105760512,-0.269926853536,-0.363202875343,1.216856889361,0.776295136265,0.181960090762,0.599505943571,-0.069634836145
1413393982155760640,-0.203298928883,-0.343758694311,1.226185774356,0.771430492466,0.194194449549,0.600900182502,-0.078118382771
1413393982205760512,-0.138355417025,-0.324532167163,1.229752278099,0.766676460815,0.207938700498,0.600934297149,-0.088581441497
1413393982255760384,-0.075076178400,-0.301793539616,1.234330148096,0.761875502873,0.223351501893,0.599541997432,-0.101040675169
1413393982305760256,-0.016854642311,-0.271189341556,1.240039544006,0.756714848226,0.239333579588,0.598015079304,-0.111714104214
1413393982355760640,0.040161742971,-0.242963643560,1.246446477173,0.752520585941,0.257387072398,0.593353824433,-0.124080222955
1413393982405760512,0.097303011172,-0.210656831854,1.255020178168,0.748355943772,0.277425464559,0.587180591281,-0.134972020282
1413393982455760384,0.151710146530,-0.179227168700,1.262372686521,0.743399360740,0.297417748506,0.580718339349,-0.147194713457
1413393982505760512,0.206214639991,-0.146025876008,1.269402483278,0.737763174151,0.318518316400,0.573210266554,-0.160254707581
1413393982555760384,0.255795702982,-0.108800164833,1.275988733989,0.730448034520,0.340524170068,0.565949908592,-0.173751717776
1413393982605760512,0.298216090754,-0.068383596621,1.283128774771,0.720532067290,0.363998937048,0.559720766871,-0.187219061444
1413393982655760640,0.343220734691,-0.026477932810,1.289443590168,0.710828551506,0.387381113574,0.551940339219,-0.200051256316
1413393982705760512,0.384426523645,0.011279764930,1.295471714301,0.698242555315,0.412176553010,0.545745743718,-0.211493277223
1413393982755760384,0.428412998709,0.053892762904,1.305098215636,0.683926499598,0.439063300496,0.537482928049,-0.224900118633
1413393982805760256,0.470829930305,0.097924454769,1.310594402475,0.669649533273,0.463418840505,0.529876742460,-0.236734278575
1413393982855760640,0.516462194579,0.138045064323,1.321350986095,0.653646461437,0.487912585431,0.522599348412,-0.248148208673
1413393982905760512,0.556428357894,0.178002218883,1.326878661125,0.636140139564,0.512931012620,0.513966682033,-0.260894133485
1413393982955760384,0.584773678408,0.221061766307,1.331685058754,0.620219535135,0.535913267558,0.504553133963,-0.271202568019
1413393983005760512,0.617842578401,0.253967375300,1.341587939149,0.604004412736,0.557826392616,0.493554628712,-0.283570473735
1413393983055760384,0.647871137947,0.290072435403,1.351066112753,0.585948500462,0.579207794048,0.483508800261,-0.295638167682
1413393983105760512,0.674938993570,0.328407252425,1.358496845543,0.567930380523,0.599189630899,0.473673079470,-0.306693141246
1413393983155760640,0.696210337030,0.362214922867,1.371733303309,0.548764487095,0.619489249829,0.463894435474,-0.316057842470
1413393983205760512,0.714757678097,0.402706316000,1.381254508751,0.528969584155,0.639164330261,0.454104288277,-0.324729785097
1413393983255760384,0.728286638008,0.442790382521,1.391248050956,0.508783837832,0.657256703908,0.445321418463,-0.332928619656
1413393983305760256,0.744493422239,0.482693912646,1.401354386357,0.489370379170,0.675103888227,0.434122906930,-0.341011251677
1413393983355760640,0.758623485742,0.525758819869,1.400495578539,0.468315556150,0.690569307913,0.425514729523,-0.350330966081
1413393983405760512,0.765292745547,0.573445375793,1.401553512284,0.446730036456,0.705315651109,0.415844597260,-0.360604184334
1413393983455760384,0.763744392592,0.619215624330,1.406722971134,0.426185479672,0.718689607579,0.405254951327,-0.370971170443
1413393983505760512,0.757893631857,0.667894962011,1.410976677433,0.405253940814,0.730289502211,0.395942338286,-0.381675452667
1413393983555760384,0.746715373172,0.711687966287,1.414007990387,0.384187740783,0.740790010050,0.385356103890,-0.393866238762
1413393983605760512,0.727173343178,0.754780328863,1.418538276451,0.362931971997,0.750485342531,0.374652541659,-0.405817209317
1413393983655760640,0.706441319613,0.792615708832,1.422916406381,0.342588675157,0.759841441684,0.363434080257,-0.416160608975
1413393983705760512,0.682810106149,0.827185006693,1.430466395500,0.323408815323,0.767871439717,0.350641430826,-0.427587157462
1413393983755760384,0.654056252413,0.858929848197,1.429924319415,0.305711408876,0.775333971261,0.336928544170,-0.438037582424
1413393983805760256,0.614739269306,0.885596652397,1.434007006646,0.289508267725,0.782408456872,0.322140151187,-0.447490438476
1413393983855760640,0.578203628538,0.912185113630,1.435619263849,0.274172432560,0.789372916404,0.306287167365,-0.455969348947
1413393983905760512,0.536746422715,0.930170087538,1.441742392332,0.258670958937,0.794993414339,0.292487924095,-0.464247369857
1413393983955760384,0.490815279920,0.946452602609,1.447064933999,0.241154648477,0.800195058031,0.280761360871,-0.471916690595
1413393984005760512,0.443498282436,0.957498782734,1.452831541994,0.223957470522,0.805279985779,0.269022681209,-0.478533168022
1413393984055760384,0.392679350426,0.967374156389,1.456675312189,0.205988532124,0.809775577240,0.257832385407,-0.485133693093
1413393984105760512,0.340709384391,0.970489593289,1.463169730581,0.187400532989,0.813841155477,0.246674643394,-0.491625095162
1413393984155760640,0.283681628330,0.973030437893,1.468419842046,0.169530289416,0.818113104003,0.235002468959,-0.496713468322
1413393984205760512,0.226967802738,0.968623722397,1.474761323216,-0.151270216142,-0.821526569616,-0.223617260913,0.502201889428
1413393984255760384,0.171026844059,0.960326772190,1.480965477390,-0.133972417800,-0.824642815604,-0.210925055790,0.507470431436
1413393984305760256,0.113893837716,0.949864032533,1.482935267944,-0.119216644597,-0.827344426358,-0.196645180813,0.512463915498
1413393984355760640,0.052698837814,0.931870265989,1.488828879853,-0.105779472556,-0.829200493358,-0.182686215957,0.517554819802
1413393984405760512,-0.008638496515,0.909428888877,1.495208134010,-0.092835844639,-0.830151587859,-0.169891870564,0.522844718288
1413393984455760384,-0.066264158213,0.879970983925,1.501322194478,-0.079966300827,-0.830245589143,-0.159247360175,0.528145747609
1413393984505760512,-0.130206520918,0.849921486252,1.509513161776,-0.069388368096,-0.830511725943,-0.148663692723,0.532291869100
1413393984555760384,-0.196360980801,0.816757529096,1.517674600650,-0.058259374009,-0.830207418970,-0.138143996635,0.536915005397
1413393984605760512,-0.258174954648,0.780073623459,1.524598524587,-0.051182205655,-0.831014918616,-0.126852913982,0.539168735255
1413393984655760640,-0.317936329359,0.739204651151,1.528732922964,-0.049378009486,-0.832884894719,-0.111527327409,0.539839068214
1413393984705760512,-0.377115947622,0.693431587632,1.532130667364,-0.052189845679,-0.834604434830,-0.093175222922,0.540398034048
1413393984755760384,-0.437825960093,0.646789238499,1.531031691466,-0.055039089882,-0.835192150558,-0.078826171480,0.541489801309
1413393984805760256,-0.499824014362,0.599298332361,1.527417016483,-0.059342351412,-0.836212222833,-0.064895161702,0.541309728069
1413393984855760640,-0.557387234155,0.550357173798,1.522071015830,-0.067868355000,-0.838455926673,-0.050871504640,0.538328557140
1413393984905760512,-0.617032601446,0.504247553773,1.510860601520,-0.080082845025,-0.841167416037,-0.039278312863,0.533367912672
1413393984955760384,-0.671194702793,0.452674416392,1.500770108705,-0.093904206542,-0.842986248792,-0.030359777011,0.528804754405
1413393985005760512,-0.726324276028,0.404819599747,1.487451972961,-0.108423010685,-0.843998590754,-0.026142769199,0.524621182548
1413393985055760384,-0.777936946235,0.364810699578,1.471152257567,-0.121878934939,-0.843833119988,-0.028531431340,0.521801828528
1413393985105760512,-0.830731542748,0.319175703620,1.459237391985,-0.132439840569,-0.842096718763,-0.038094179310,0.521422706047
1413393985155760640,-0.878928439742,0.281044800028,1.446309768368,-0.141401487696,-0.838195508607,-0.052072492553,0.524139641840
1413393985205760512,-0.930626169101,0.240837494682,1.428148527010,-0.150368865238,-0.834260302273,-0.068195742415,0.526068715222
1413393985255760384,-0.978846382809,0.204648492426,1.407279302044,-0.159736108651,-0.829866302100,-0.085629806695,0.527706198976
1413393985305760256,-1.024894324079,0.172290961693,1.387439151204,-0.169646894744,-0.825292466348,-0.103883184982,0.528507861787
1413393985355760640,-1.069520018265,0.135799226867,1.365902546977,-0.179199097162,-0.820752235757,-0.123166809474,0.528283435403
1413393985405760512,-1.115806884510,0.102365328632,1.346351583369,-0.190206467660,-0.816809387369,-0.140338422426,0.526259490705
1413393985455760384,-1.158313656024,0.068245423796,1.329735562058,-0.203190379205,-0.812207584036,-0.156370631390,0.524004518941
1413393985505760512,-1.202755392019,0.037741117218,1.311212897781,-0.216529427727,-0.807439283736,-0.171362207751,0.521336555176
1413393985555760384,-1.249981019455,0.002787412669,1.292715412824,-0.232197874615,-0.803518902286,-0.182284877811,0.516927213459
1413393985605760512,-1.294877828932,-0.033006974876,1.276042499997,-0.250037644316,-0.800082285413,-0.190559667180,0.510917337969
1413393985655760640,-1.340340058792,-0.073758782146,1.258268571402,-0.268779877462,-0.798110163943,-0.195180284361,0.502675044417
1413393985705760512,-1.385786586272,-0.112747132142,1.243792947269,0.288875812794,0.795524413792,0.199016648066,-0.494048626794
1413393985755760384,-1.431070687802,-0.152826535674,1.229147148996,0.308283079103,0.793111894989,0.203049257733,-0.484464719149
1413393985805760256,-1.476422053747,-0.196458033539,1.213090025745,0.325873027181,0.790164204534,0.207412798050,-0.475843704628
1413393985855760640,-1.522008419600,-0.232476182322,1.199312987539,0.343802054213,0.786386573436,0.211603402034,-0.467568502881
1413393985905760512,-1.568522489031,-0.261304361312,1.187776537446,0.361644691074,0.781213246277,0.215040534626,-0.461168678173
1413393985955760384,-1.615284018360,-0.294581146628,1.175929185054,0.378094486471,0.774992808651,0.220634716191,-0.455797134535
1413393986005760512,-1.662357676586,-0.322937586978,1.166039273270,0.393825216211,0.767869858700,0.226371606295,-0.451700647598
1413393986055760384,-1.708053792975,-0.347238626969,1.156797206832,0.408430666443,0.760410006864,0.232902059759,-0.448015226002
1413393986105760512,-1.751514574090,-0.365617200932,1.148305856243,0.423750036699,0.751370799835,0.239361284589,-0.445627650615
1413393986155760640,-1.793492448882,-0.383753216487,1.142234844279,0.438439606711,0.741818380526,0.244960131689,-0.444376794471
1413393986205760512,-1.836766389410,-0.399099978307,1.136202459994,0.454539754701,0.731081187973,0.248625409116,-0.443958684937
1413393986255760384,-1.877796677623,-0.408539829887,1.127852063310,0.470090856663,0.718930798504,0.254352406237,-0.444362404896
1413393986305760256,-1.915024094227,-0.413119310243,1.118517820133,0.485111934728,0.707301555186,0.259881460061,-0.443680681946
1413393986355760640,-1.950298407154,-0.419028345038,1.114766672331,0.499303696516,0.695694232538,0.266027278982,-0.442645275923
1413393986405760512,-1.985127200306,-0.416990168767,1.108605295220,0.513943917220,0.683386293325,0.273630984342,-0.440421285198
1413393986455760384,-2.015691209922,-0.414858144284,1.106575938634,0.526554387790,0.672623170683,0.281564248705,-0.437081366350
1413393986505760512,-2.042585252558,-0.410031161681,1.102895863390,0.534517399689,0.663064141523,0.295679778092,-0.432678359158
1413393986555760384,-2.065846313552,-0.401417940025,1.102055032973,0.538309411350,0.654794336548,0.315607720892,-0.426449435444
1413393986605760512,-2.085085523955,-0.392785153368,1.100881293986,0.537460489195,0.648833849094,0.339628241690,-0.418095104338
1413393986655760640,-2.101775093914,-0.377445176341,1.104077490293,0.537028284296,0.643226862011,0.362756621569,-0.407759070238
1413393986705760512,-2.118076355431,-0.363405447114,1.111301912214,0.536863201123,0.634599690718,0.384902950525,-0.401136952296
1413393986755760384,-2.133070702155,-0.347905271875,1.118017986898,0.536855875965,0.626050446612,0.405042473948,-0.394698873874
1413393986805760256,-2.149909799391,-0.333834647954,1.120583811688,0.536605257206,0.616228901297,0.426121213449,-0.388249211968
1413393986855760640,-2.164197003876,-0.322212165962,1.124941917441,0.536706795840,0.607625284986,0.443522762519,-0.382132028849
1413393986905760512,-2.180433531946,-0.311957556842,1.129013206614,0.538022262511,0.600113061144,0.457003246469,-0.376223858367
1413393986955760384,-2.194763384190,-0.299536994961,1.133823132177,0.542866496837,0.594035676706,0.463806982546,-0.370541042738
1413393987005760512,-2.214095243399,-0.287661432241,1.133962268221,0.549969900545,0.589640751745,0.465875667837,-0.364440330498
1413393987055760384,-2.234301240111,-0.281170406425,1.135397032805,0.556842178929,0.586191121104,0.466140797323,-0.359192865150
