timestamp_sec,raw_roll_deg,raw_pitch_deg,raw_yaw_deg,optimized_roll_deg,optimized_pitch_deg,optimized_yaw_deg,gt_roll_deg,gt_pitch_deg,gt_yaw_deg
1403715398.9121432,158.9506562794129,-66.45201493353444,-86.586586914724,nan,nan,nan,169.89401021541485,-73.84787647931032,107.9851919917662
1403715398.962143,158.08410359273466,-66.43452853428259,-85.77224203858775,nan,nan,nan,169.5887799167311,-73.887008014815,108.27165666920361
1403715399.012143,158.16397583212265,-66.40730180867347,-85.80590602945607,nan,nan,nan,169.20613869251144,-73.97119999136149,108.66398067511037
1403715399.1121433,159.91436167738868,-66.27566462553597,-87.30464261737987,nan,nan,nan,170.89707054657293,-73.75021338720885,107.23367802107693
1403715399.212143,161.86332085701824,-66.23499008378941,-88.89353004098813,nan,nan,nan,173.66449229185972,-73.62364777724387,104.89418973410184
1403715399.2621431,162.36580029670145,-66.20768960870495,-89.19123042704389,nan,nan,nan,174.64461526265362,-73.68495852071229,104.10171680297523
1403715399.312143,162.77887432918345,-66.23938297819954,-89.45613792278034,nan,nan,nan,174.6797273878709,-73.46200435899534,104.19106787277424
1403715399.362143,163.17662525876884,-65.81545642194375,-89.77175016253035,nan,nan,nan,174.62634129813398,-73.09365909759279,104.32209286754232
1403715399.4121432,162.6158974922905,-65.15108636796548,-89.3277462070257,nan,nan,nan,174.30382527949328,-72.55102223097408,104.71242701794634
1403715399.512143,162.62293396501832,-64.30217523593515,-89.11951527823356,nan,nan,nan,172.88938918908178,-71.9101827665848,106.110083116496
1403715399.562143,162.4582270984581,-63.717989913377956,-89.04782497342634,nan,nan,nan,172.81288468420502,-71.1729985248971,106.15274093617967
1403715399.662143,165.69888218363766,-62.10260122043493,-92.38555082752245,nan,nan,nan,176.05370903178923,-69.3576290729335,102.95837846622166
1403715399.7621431,167.5614164436456,-60.95872129281088,-94.42141689004636,nan,nan,nan,178.05329871155763,-67.96376386229055,100.8578971299079
1403715399.812143,168.07762654065755,-60.41346354506888,-95.12487207831495,nan,nan,nan,178.55012444313726,-67.561502320289,100.26178355300927
1403715399.9121432,169.4835380614032,-59.73159984213795,-96.91746018735024,nan,nan,nan,178.7043259671788,-67.00767070352174,99.90258950032445
1403715399.962143,169.1148073974449,-59.653199419331905,-96.595947916415,nan,nan,nan,178.45251595249147,-66.80973471517484,99.88331784296328
1403715400.012143,169.02913934798633,-59.376062573877746,-96.72317218969519,nan,nan,nan,177.89146870289076,-66.7794940224937,99.9826773328051
1403715400.062143,168.43465344856094,-59.70234160203172,-96.79903574475776,nan,nan,nan,177.32401197569976,-66.91269605040915,99.96582126723993
1403715400.162143,166.48776398510878,-60.12390089001888,-96.43334375354293,nan,nan,nan,176.23864465096986,-67.22239487289951,99.47682309138459
1403715400.2621431,166.30383455715597,-60.39564523687153,-98.30901223202116,164.58101894451093,-58.43660762595368,-95.51202818126077,173.92754395746832,-67.3547909746528,99.63686211269014
1403715400.312143,164.32652822768577,-60.381442579402666,-97.54182754015325,164.58101894451093,-58.43660762595368,-95.51202818126077,172.73676335662796,-67.31779815734735,99.60028718904665
1403715400.362143,162.8621551315051,-60.20895875252125,-97.48662580435796,nan,nan,nan,171.5194066426954,-67.31126444724752,99.49963967312384
1403715400.462143,161.24898705425957,-60.076044532615505,-98.90909606922831,nan,nan,nan,171.21169057953446,-67.28128668341179,97.04437638732324
1403715400.512143,161.28779047472045,-60.061861116058104,-100.47619687230562,nan,nan,nan,172.16500621029468,-67.30481329383915,94.64993850568442
1403715400.562143,161.45669206694996,-60.435484179705476,-102.20313943693618,nan,nan,nan,173.20309123975994,-67.23932478580477,92.08913751752273
1403715400.6121433,162.52719054437011,-60.413577808703,-104.9671266779805,nan,nan,nan,174.62747567026165,-67.19801511781107,89.06560130604404
1403715400.662143,162.82568871929215,-60.76032710442512,-106.98116124817487,nan,nan,nan,175.85547147134068,-67.01465173830003,86.13958884700132
1403715400.7621431,163.55666193046193,-61.08673750360529,-111.51661760269346,nan,nan,nan,177.99443802670632,-66.68614855590711,80.4215565088526
1403715400.862143,165.37008659287355,-61.477026428828616,-116.98621758521891,nan,nan,nan,181.21018109346304,-66.71306958777433,73.67265952627422
1403715400.9121432,166.0956216156334,-61.866474580785514,-119.46158148185194,nan,nan,nan,182.6439762176764,-66.46360947525926,70.65428284603297
1403715400.962143,166.0956216156334,-61.866474580785514,-119.46158148185194,nan,nan,nan,183.95967673220764,-66.16308824707225,67.98716204978503
1403715401.1121433,169.67295907858085,-61.486521394857064,-128.25584474703075,nan,nan,nan,185.42674466118956,-65.29587846967766,63.425249848214854
1403715401.162143,169.41236808187304,-61.13115038206672,-128.86097870473978,nan,nan,nan,184.91698367221016,-65.1205625680597,63.14032852550493
1403715401.212143,168.78640113870122,-61.265339917112115,-128.82952202035835,nan,nan,nan,183.91557850577493,-64.9948714158019,63.47832198092316
1403715401.2621431,167.2676466790773,-60.88633434276014,-128.03239458919242,164.18925397361784,-59.74872692681949,-127.3018872060872,182.72088505197584,-64.89453682891086,64.13573768999436
1403715401.312143,166.46334134354672,-60.9348574664861,-127.36618514902023,164.18925397361784,-59.74872692681949,-127.3018872060872,181.70854554073193,-64.85486033138913,64.66656513258728
1403715401.4121432,165.74799812929515,-61.476924721469665,-126.80959612892231,nan,nan,nan,181.24694435984313,-65.34002791449872,64.607645187169
1403715401.462143,164.88222146804202,-61.521719064409865,-126.1266169445606,nan,nan,nan,181.0197976736052,-65.6443919362243,64.68129686784266
1403715401.512143,164.97278633520978,-61.8202801136343,-126.317058629784,nan,nan,nan,181.32570620297875,-66.0703613755245,64.31963069720888
1403715401.562143,165.15745512936056,-62.15755144754851,-126.51210526710936,nan,nan,nan,182.0117545790346,-66.42682238388645,63.605512444721114
1403715401.662143,166.42946815606544,-63.70020738572612,-127.53836565312068,nan,nan,nan,183.77747838861953,-67.571935353918,61.83294386121737
1403715401.712143,166.84555901954596,-64.6097818998107,-128.18046772782841,nan,nan,nan,185.8100631197917,-68.24111570529831,59.64266588322274
1403715401.812143,169.78319270088642,-65.72159668332995,-132.01043715616086,nan,nan,nan,189.665303638477,-69.1142514072142,55.02865758259839
1403715401.862143,169.78319270088642,-65.72159668332995,-132.01043715616086,nan,nan,nan,190.48534313439157,-69.35278027680918,53.68841870259097
1403715401.9121432,171.26283289029004,-66.35858603590816,-134.41003121219939,nan,nan,nan,189.69700579168534,-69.52535844109427,54.04070649929452
1403715401.962143,170.24923613030182,-66.30886983232593,-134.0771079155374,nan,nan,nan,187.93022280598086,-69.6811564642776,55.42715987470717
1403715402.062143,167.71431656344942,-66.04274542779457,-132.3116717661667,nan,nan,nan,184.33913949863498,-69.86066445071296,58.56251103825522
1403715402.1121433,165.23010932620136,-65.84606031820424,-129.98726968739584,nan,nan,nan,183.34905809451186,-70.31494719388681,59.506244810729335
1403715402.162143,163.08580808225278,-65.87817591063785,-127.88221563433721,nan,nan,nan,182.48392246203824,-71.34309838869461,60.31224992287803
1403715402.212143,161.7051520994235,-65.79747901423127,-126.35666347231134,nan,nan,nan,182.11002738584222,-72.15314409033769,60.530817533951776
1403715402.2621431,160.04489672617632,-67.11080300099486,-124.54745643542972,nan,nan,nan,181.8601689712303,-72.63967816956551,60.503640889336616
1403715402.312143,158.7089932279107,-67.84580830036349,-123.4802602733888,nan,nan,nan,180.58763917817936,-72.55944057089314,61.33641542639929
1403715402.362143,158.41324389847003,-67.48784973866834,-123.79346074489861,nan,nan,nan,178.9247644044757,-72.12983859221785,62.344255601744266
1403715402.4121432,157.3248136659262,-66.86374692770744,-123.63675328648246,152.30292165020802,-66.83143957402193,-124.76666361496211,177.23311054290193,-71.90589599151666,63.17773708944136
1403715402.462143,156.2275017008872,-66.50419105087897,-123.48029454884237,152.30292165020802,-66.83143957402193,-124.76666361496211,175.18673641160157,-71.77245998946157,64.16889948977051
1403715402.512143,154.04922893231503,-66.29932303684797,-122.5484651103766,nan,nan,nan,172.70253666267328,-71.95718394011506,65.57655757280713
1403715402.6121433,151.1768428904458,-66.29726771887219,-121.44053845727804,nan,nan,nan,169.87009087305603,-72.37987528463881,66.76551891535401
1403715402.662143,150.02280218098267,-66.66444810275995,-120.97266961439092,nan,nan,nan,168.86679053296052,-72.57811113565286,67.10778824486158
1403715402.712143,148.7516479287002,-66.82572433409305,-120.36665484185468,nan,nan,nan,168.69447960360594,-72.75953648960581,66.75766313088201
1403715402.7621431,148.85090676284167,-67.28789173277329,-120.77312299077252,nan,nan,nan,171.26560030248578,-72.50460851078272,63.82961638280564
1403715402.812143,151.41706703070358,-67.28652498218993,-123.77484462880757,nan,nan,nan,174.13243859330763,-72.24428258169895,60.70277697124579
1403715402.862143,154.67467118440578,-67.19210940604363,-127.35158627208757,nan,nan,nan,176.98452635531865,-71.91073249717097,57.67738191498159
1403715402.9121432,157.08030097298598,-67.16012943600099,-129.86391112947277,nan,nan,nan,179.71297357011278,-71.48871764119161,54.79471080314946
1403715402.962143,159.63130037247572,-67.01048899906759,-132.54524935886778,nan,nan,nan,182.0120220477478,-70.83098918675168,52.335631360865136
1403715403.012143,161.88099042403314,-66.57109127169734,-135.09188323761686,nan,nan,nan,184.3268341789161,-69.99143341069262,49.928009584983144
1403715403.062143,164.3582284835754,-65.93805782559484,-137.65358797978297,nan,nan,nan,185.4621866546186,-69.0095902906213,48.652066496933216
1403715403.1121433,165.87915996595655,-65.22146389050891,-139.37064524032075,nan,nan,nan,186.54371141583073,-68.12903366176843,47.474830576049634
1403715403.162143,166.8408405449213,-64.60026250982818,-140.47221952029926,nan,nan,nan,187.19803896364863,-67.35759466563884,46.771123004267366
1403715403.2621431,168.0311765638987,-63.979793004006794,-141.94483420487487,nan,nan,nan,187.14111997681488,-66.46045834613903,46.71581938548428
1403715403.312143,167.48455970797724,-63.29887664237425,-141.4051450416632,nan,nan,nan,186.29943156050413,-66.36112106540327,47.52213408101115
1403715403.362143,166.58213595923502,-63.43498502823128,-140.56710348638828,nan,nan,nan,185.3747943819032,-66.4584917966791,48.307949973536765
1403715403.4121432,165.15664058590065,-63.45713924042236,-139.38218628185427,nan,nan,nan,184.546627861764,-66.61317086978127,48.86297375884497
1403715403.462143,164.49554016952624,-63.64141022467766,-139.03171564316315,nan,nan,nan,183.9083073915819,-66.80185200690605,49.08414593297171
1403715403.512143,163.61541635850125,-63.7336682465042,-138.72617273645574,nan,nan,nan,183.46735345480036,-67.0503075139538,48.90136827759136
1403715403.562143,163.0072222306622,-64.07949419637931,-138.90228355884977,nan,nan,nan,183.47142629903018,-67.2080809134441,48.122330933226664
1403715403.6121433,163.4210350778393,-64.26273008022233,-140.31304796582586,nan,nan,nan,183.3777947907901,-67.12205074990675,47.26944645429532
1403715403.662143,163.22431134147266,-64.44298726725201,-141.24458120229752,nan,nan,nan,183.29597521097568,-67.00969597244372,46.27823222546502
1403715403.712143,163.13703697172588,-64.26340042614824,-142.4258440128141,nan,nan,nan,183.4869552039448,-66.65535334076472,44.94147461281386
1403715403.7621431,163.90430587350048,-64.1306695484945,-144.48435712467034,nan,nan,nan,184.15184625736038,-66.28424221644151,43.0619043527544
1403715403.862143,164.76353462816743,-64.20128983719314,-148.06296536284484,nan,nan,nan,185.37068079609224,-65.91730063787557,39.23409167613916
1403715403.9121432,165.30977031570208,-64.503174101782,-149.8805151271705,nan,nan,nan,185.5909796418473,-65.79754922103675,37.63860440915988
1403715403.962143,165.3763860751538,-64.65389272476509,-151.36052866603526,nan,nan,nan,185.81871712856312,-65.76394676247817,36.032028079172974
1403715404.012143,165.3763860751538,-64.65389272476509,-151.36052866603526,nan,nan,nan,185.60633454105945,-65.85257694384931,34.8444319336672
1403715404.1121433,164.2181501481185,-65.18397806229154,-154.4507008079968,nan,nan,nan,184.45068121024175,-66.69467895621148,33.143063486075825
1403715404.162143,162.8625152492793,-65.97004886256468,-154.45429676143627,nan,nan,nan,182.62485724011404,-67.25509682153736,33.472253282459
1403715404.212143,160.31703748729288,-66.42607960355306,-153.2459951077362,nan,nan,nan,181.00163342580197,-67.6881217064929,33.66247327579841
1403715404.2621431,157.9648299627288,-66.86838029274944,-152.373595752635,nan,nan,nan,179.07118833588663,-68.11810383308828,34.31544292260168
1403715404.312143,156.08182296091596,-67.32334549474457,-151.69346420953053,149.88408851226123,-68.48445681357981,-149.50122552719293,177.1572805516515,-68.34625847905956,35.0880507420872
1403715404.362143,154.46290504366695,-67.06788362144307,-151.0634385939257,149.88408851226123,-68.48445681357981,-149.50122552719293,176.19440703410356,-68.43517438951193,35.16889620336357
1403715404.4121432,153.45763685038287,-67.10269513839523,-150.72372049596365,nan,nan,nan,175.05536596834438,-68.55870951063264,35.543742225730696
1403715404.462143,152.64438336643104,-67.30349483990256,-150.4689853880825,nan,nan,nan,174.506888796159,-68.78924969959286,35.50319248895966
1403715404.512143,152.64438336643104,-67.30349483990256,-150.4689853880825,nan,nan,nan,173.67266080431145,-68.97463582278634,35.866390430012096
1403715404.562143,150.10144585370918,-67.74941396708275,-148.74620072042356,nan,nan,nan,173.2322899551817,-69.15891747651335,35.96477358951215
1403715404.662143,150.46867412005614,-68.06603729563943,-149.68109534441274,nan,nan,nan,174.6232940994001,-69.60928098936114,34.24478781292386
1403715404.712143,151.79756373583112,-68.15906214302501,-151.06308018481286,nan,nan,nan,175.8260450996677,-69.84786515352712,33.00291690162898
1403715404.7621431,153.14950358824282,-68.71773412115633,-152.34928159534252,nan,nan,nan,177.63296272395417,-70.1355076893848,31.217690895306422
1403715404.812143,153.14950358824282,-68.71773412115633,-152.34928159534252,nan,nan,nan,178.96629047315867,-70.17777781808061,29.774965087785308
1403715404.9121432,157.20199109220158,-69.23093690031524,-156.7336586342612,nan,nan,nan,180.86947732337697,-70.33193867449206,27.070253285464467
1403715404.962143,156.68649716131333,-69.99844084133669,-156.96611389716762,nan,nan,nan,181.9976512792786,-70.53934610529271,25.29740302826699
1403715405.012143,156.68649716131333,-69.99844084133669,-156.96611389716762,nan,nan,nan,183.26287255517056,-70.80304225509555,23.218506074903793
1403715405.062143,158.91902035877206,-71.08996530947066,-161.0460544082904,nan,nan,nan,184.6876465402852,-70.97666925265519,20.786554611015106
1403715405.1121433,158.9357949228496,-71.62132793158509,-162.32322093497513,nan,nan,nan,186.69364463438157,-71.0307799486335,17.62759579478633
1403715405.162143,158.9357949228496,-71.62132793158509,-162.32322093497513,nan,nan,nan,188.18733248513365,-70.87550011245561,14.730464952558576
1403715405.212143,162.29226066585986,-72.22936042122427,-168.67716929221814,nan,nan,nan,189.43419184416294,-70.63159765903295,11.887137689110588
1403715405.2621431,164.42006859637462,-72.55402413290295,-172.43447763187228,nan,nan,nan,190.384050211853,-70.36633924100212,9.194495407370223
1403715405.312143,165.20684486197123,-72.61723172574563,-175.1012691101883,nan,nan,nan,190.50329164966624,-70.13638974591422,7.209568899681379
1403715405.362143,165.21519887667105,-72.62098894453521,-177.04429073680467,nan,nan,nan,190.3007709245586,-69.90198925653668,5.508448880008151
1403715405.462143,164.6114577832123,-72.50224427975678,-180.30907380272293,nan,nan,nan,189.3845136453469,-69.32680575709846,2.572382816377611
1403715405.512143,164.74693521890484,-72.51235146720767,-182.4057277133142,nan,nan,nan,189.16230747506648,-69.1078445509657,0.863169805125313
1403715405.6121433,164.03017778028985,-72.72808091980582,-185.56091079295476,163.899889505737,-74.66817476710087,-186.08620588176316,187.49375382260303,-68.76288610103104,-1.4011912390016457
1403715405.662143,162.58541940010414,-72.62862835502588,-186.15663598660808,163.899889505737,-74.66817476710087,-186.08620588176316,185.70263863372975,-68.48163319215385,-1.5760105530175377
1403715405.712143,160.43382947131428,-72.00164758095873,-186.15070103777876,nan,nan,nan,184.29776028715966,-68.18903861754939,-2.048073134721889
1403715405.7621431,160.14758124434795,-71.82239034276395,-187.70495713703673,nan,nan,nan,182.95459681239606,-67.95866241506185,-2.5459691877112745
1403715405.812143,159.45596295638103,-71.80634550770654,-188.80726427351627,nan,nan,nan,182.12787613745522,-67.6100623676184,-3.5070025488431846
1403715405.862143,159.35744429154835,-72.0941390871104,-190.44979273784574,nan,nan,nan,181.35634569937272,-67.32384300883146,-4.51074786428585
1403715405.9121432,159.5174764142922,-71.69330096911104,-192.34294808618404,nan,nan,nan,181.36601213512475,-67.29370317952522,-6.301482776154645
1403715405.962143,159.7596280676032,-72.29204293337233,-194.3174155417203,nan,nan,nan,181.522567397892,-67.5568832668597,-8.238292301145044
1403715406.062143,159.39046260572675,-73.97122478970813,-197.51596601033106,nan,nan,nan,181.86857494448216,-68.50144632818088,-12.252616545051588
1403715406.162143,159.24815687153566,-75.26347473370578,-200.84252942638454,nan,nan,nan,182.27042804009574,-69.10144904728489,-16.28403508702783
1403715406.212143,160.71772647060124,-75.63768103122813,-204.05994284436247,nan,nan,nan,182.77823156475762,-69.27329463323197,-18.569904686953283
1403715406.2621431,161.78934614213287,-76.04787942319491,-206.82148493935105,nan,nan,nan,182.94342402942675,-69.33269706536849,-20.50297796067327
1403715406.312143,163.05822300561027,-76.22848343401034,-209.77716382081243,nan,nan,nan,183.2773385441359,-69.30467188274383,-22.552538876656556
1403715406.362143,163.05822300561027,-76.22848343401034,-209.77716382081243,nan,nan,nan,184.1561146584926,-69.09090990549701,-25.06917643181534
1403715406.4121432,166.4302994394001,-76.33228309104979,-216.46068062340944,nan,nan,nan,184.88044686978157,-68.81407234309845,-27.41999662785814
1403715406.462143,169.6194871516024,-76.37703773472687,-221.0876139238453,nan,nan,nan,186.2109726328617,-68.51360102468762,-30.316375849434607
1403715406.512143,169.6194871516024,-76.37703773472687,-221.0876139238453,nan,nan,nan,186.80285436896764,-68.2114275020227,-32.495247925715994
1403715406.662143,176.1826592294943,-76.21740655201769,-233.60997548491193,nan,nan,nan,188.25154842143624,-67.75601234166145,-38.61760552888908
1403715406.712143,177.04989928831762,-76.22642263164742,-235.94405810635374,nan,nan,nan,188.39499175879357,-67.74740701008578,-40.281076080434964
1403715406.7621431,178.91728612665392,-76.33365665833628,-239.32153177966808,182.2590347715516,-77.0001736285512,-240.78393383358477,187.97857497866258,-67.88346324150459,-41.44834569504075
1403715406.812143,179.5030322966755,-76.45157163743661,-241.43291800940125,182.2590347715516,-77.0001736285512,-240.78393383358477,187.62889189048414,-68.0513540923945,-42.684867027934715
1403715406.862143,179.38847345651286,-76.68687452976114,-242.9278248530603,nan,nan,nan,187.10230403108832,-68.19468455854657,-43.75791386436959
1403715406.9121432,178.86430108454215,-77.23549109101911,-244.01751866580116,nan,nan,nan,186.54281233485273,-68.26810904344191,-44.77624468732108
1403715406.962143,179.60997510062754,-77.61947839953714,-246.2064791117582,nan,nan,nan,185.96887531951347,-68.40519595312918,-45.78704846250738
1403715407.012143,179.84819211414373,-77.91034824670054,-247.95297872159952,nan,nan,nan,185.69337389691464,-68.39626366062107,-47.0273979789002
1403715407.062143,181.537925106947,-77.61179955854666,-251.07100181267512,nan,nan,nan,185.75087045583393,-68.27793768075942,-48.566977563284716
1403715407.1121433,182.4691964046336,-77.34819680604684,-253.38631916716196,nan,nan,nan,185.75646748197823,-68.07727879559624,-50.040954566359034
1403715407.162143,183.12385363123116,-77.00793606339104,-255.3626751550431,nan,nan,nan,185.71950336961802,-67.7513411276079,-51.37713389960531
1403715407.212143,183.31485650959814,-76.36309054397563,-256.706591725452,nan,nan,nan,185.40260953378328,-67.14710517309827,-52.247917064648384
1403715407.362143,181.6751587512959,-74.23095865032838,-257.5592769587913,nan,nan,nan,184.0409866353039,-65.3191240111861,-53.4115592152744
1403715407.4121432,180.8061574603238,-73.88056026132466,-257.18610269019604,nan,nan,nan,183.6196018081918,-65.11566354914018,-53.52279922707778
1403715407.462143,180.95191767460807,-74.08734437990294,-257.61069548895057,nan,nan,nan,183.44188035163577,-65.27436644017747,-53.74095141666314
1403715407.512143,181.38518385692223,-74.44661117721346,-258.18803056805905,nan,nan,nan,182.93127944440724,-65.43030821827884,-53.576372866999044
1403715407.562143,182.09114677705674,-74.4156599769194,-259.0740417946244,nan,nan,nan,183.02255684106973,-65.68722175005927,-53.892129695764986
1403715407.6121433,182.49263833342013,-74.55575156299332,-259.55806352794,nan,nan,nan,182.6713094733871,-66.05063157452487,-53.72158675315574
1403715407.662143,181.22437207691522,-74.83977946484593,-258.44124058434636,nan,nan,nan,181.6747613187633,-66.4867517088475,-52.87636857494743
1403715407.712143,179.53740878672306,-75.24902255355371,-256.8783625482272,nan,nan,nan,179.92953871784675,-67.0924493094257,-51.23293249211754
1403715407.7621431,176.7889637164339,-75.86707308291136,-254.2014921741854,nan,nan,nan,178.35391336920384,-67.54040645135127,-49.69095899592067
1403715407.812143,174.67749044575527,-76.15231045354116,-252.02521933948947,nan,nan,nan,177.2092323357874,-67.7836277039488,-48.51415776495445
1403715407.862143,173.27478999687747,-76.41996131476326,-250.5195437297932,nan,nan,nan,176.40657048301136,-68.00540419955026,-47.660277427681336
1403715407.9121432,174.00085367157365,-76.66335843564424,-251.02901696584615,174.4751347619998,-77.51954651002615,-249.3680144083093,176.7897745470004,-68.20263413487478,-47.90865300327048
1403715407.962143,174.0510890686525,-76.67931897217385,-250.9280664501939,174.4751347619998,-77.51954651002615,-249.3680144083093,176.94733783579244,-68.23125703604056,-47.958508248709656
1403715408.012143,175.95837890605887,-76.92047004188787,-252.6469382072907,174.4751347619998,-77.51954651002615,-249.3680144083093,178.0015331560624,-68.44529205320121,-48.89384960582927
1403715408.062143,176.9757223487675,-76.9143449347781,-253.52675786778218,nan,nan,nan,178.5121961373409,-68.45076002624695,-49.31244270417379
1403715408.162143,179.06389371481845,-77.09012004422875,-255.4137722304194,nan,nan,nan,179.7759246470385,-68.67536455880159,-50.34707582698706
1403715408.212143,180.59285341215858,-77.34331284687394,-256.7066804473084,nan,nan,nan,180.37307838895728,-68.8670343345889,-50.81896857628679
1403715408.2621431,180.82510499722935,-77.47527260336851,-256.81550717552125,nan,nan,nan,180.56671000460565,-68.9524625909655,-50.93286085130181
1403715408.312143,181.7002336660395,-77.73803861098665,-257.5131534037818,nan,nan,nan,181.0425017144305,-68.99279787542075,-51.307780762126235
1403715408.362143,182.0874144024189,-77.81744920684935,-257.75883902897357,nan,nan,nan,181.34165431314904,-69.11810141158475,-51.53070030121202
1403715408.4121432,181.45039760530273,-77.76596162003509,-257.11302589280217,nan,nan,nan,181.71261307522525,-69.44804278524227,-51.707361939765924
1403715408.462143,181.7411827582331,-78.10620890793528,-257.0641823707419,nan,nan,nan,181.71576033876863,-69.88551744021878,-51.399816660984094
1403715408.512143,181.52534311811587,-78.52630090748646,-256.40052911547974,nan,nan,nan,182.08921060688263,-70.46075002066497,-51.22433307310892
1403715408.562143,180.83884475977695,-79.04441188828766,-254.94866311940527,nan,nan,nan,181.98597469216747,-70.95554253128928,-50.423895663039886
1403715408.6121433,180.83884475977695,-79.04441188828766,-254.94866311940527,nan,nan,nan,182.17400503428735,-71.60720487922227,-49.74030655512417
1403715408.662143,178.13047956814887,-80.22734053164564,-250.2929116972624,nan,nan,nan,181.38278708542686,-72.18334472123118,-47.96225225484203
1403715408.7621431,174.47536660035266,-80.7994558588844,-244.3230360644057,nan,nan,nan,181.0214153915498,-72.95364454868346,-45.11510573539607
1403715408.812143,173.48576273980098,-81.09817868115427,-241.82968527901843,nan,nan,nan,180.6873280204347,-73.18959337894586,-43.34103373063231
1403715408.862143,171.69656074870093,-81.2889208711801,-238.5190666646845,nan,nan,nan,180.7959251241913,-73.2217875821146,-41.88611101540135
1403715408.9121432,171.60283832060725,-80.99223470623892,-236.79209418334068,nan,nan,nan,180.86717995989352,-73.21716077364353,-40.29475442310608
1403715408.962143,169.8059233425835,-80.81062387723111,-233.26471813800708,nan,nan,nan,180.6166686367899,-73.15436908999001,-38.33170592612605
1403715409.012143,169.8059233425835,-80.81062387723111,-233.26471813800708,164.24030805046783,-81.98939051391041,-225.2068262870274,180.6995959014076,-73.1893830695902,-36.61624925385984
1403715409.062143,167.72724838601067,-80.69028599709698,-227.49765050299837,164.24030805046783,-81.98939051391041,-225.2068262870274,180.55738241441196,-73.11133928493196,-34.665978471719804
1403715409.1121433,166.57903357185634,-80.4841072412229,-224.62966454629634,nan,nan,nan,181.3169409933469,-73.05219185602878,-33.58552927974356
1403715409.162143,167.75851581613978,-80.40977043170199,-223.96287790240515,nan,nan,nan,182.57638165647816,-72.98679380171326,-33.13811191175821
1403715409.212143,169.3522119953014,-80.29855820895075,-224.08641596819896,nan,nan,nan,183.42090063341197,-72.77378665112538,-32.47545501267238
1403715409.2621431,170.21803052926037,-79.80696481289657,-223.8026968391564,nan,nan,nan,184.00984626291796,-72.39803580033464,-31.834448626027832
1403715409.512143,168.4705968217999,-78.67505514275624,-218.69657899198526,nan,nan,nan,182.57007283316116,-72.22633892977721,-27.108150098993242
1403715409.562143,165.99333314405786,-78.6378603417816,-215.89563878982298,nan,nan,nan,180.6113423054212,-72.09985405218427,-25.215765026954685
1403715409.6121433,162.3874344063274,-78.62338521213196,-212.2889790354064,nan,nan,nan,180.36633676532398,-71.65338212311514,-25.16257962369198
1403715409.662143,160.44728152099947,-78.17531109901617,-210.651028094552,nan,nan,nan,180.43222268698912,-71.18155018544488,-25.438987639448584
1403715409.712143,162.55062006604862,-77.94264978001323,-212.97300129393554,nan,nan,nan,180.74185097345304,-70.51770479755059,-25.987328094379915
1403715409.7621431,164.53516897049727,-77.53135461536509,-215.17722831934833,nan,nan,nan,180.86995880387207,-69.81494079858172,-26.409985656955268
1403715409.812143,166.65316112230684,-76.54555006242752,-217.62845803378087,nan,nan,nan,180.92956315021314,-69.10059918423671,-26.77918115004573
1403715409.862143,167.68870456566074,-75.91999761458254,-218.94816060887834,nan,nan,nan,180.8934143893134,-68.5080164170018,-27.108454916465185
1403715409.9121432,168.9337187922764,-75.2396910274178,-220.58086504292913,nan,nan,nan,181.0891898860554,-67.77141087626336,-27.675123582366137
1403715409.962143,170.05241191346002,-74.81714317918707,-221.97880666899923,nan,nan,nan,180.94150540340434,-67.17955950592227,-27.885261796352157
1403715410.012143,170.741580827393,-74.46594097259745,-223.0052093729349,nan,nan,nan,181.09314277808983,-66.74485429678813,-28.385613649886604
1403715410.062143,170.9533954680506,-74.38441364060427,-223.5010216857898,nan,nan,nan,181.1198770819147,-66.59316025488215,-28.721471567970493
1403715410.1121433,170.6278138800024,-74.7244246214651,-223.4602522333181,nan,nan,nan,180.97587803046548,-66.86119183635869,-28.886461844872002
1403715410.162143,169.73418861072034,-75.37556284588473,-222.77611778688023,nan,nan,nan,180.55090513374128,-67.44420293066986,-28.718017364715298
1403715410.4121432,166.75887910617456,-77.44520834908509,-220.5381503859761,nan,nan,nan,179.56317844183297,-69.58973723936016,-28.396279413402358
1403715410.462143,165.0021269457598,-77.70600273021563,-218.67124427137304,nan,nan,nan,178.73072011040065,-69.64220618336563,-27.628710913777198
1403715410.512143,162.74197279355656,-77.54940000442748,-216.48894480215853,159.46583955585126,-77.53377509138618,-213.55261771132248,177.38241095909063,-69.61626498335593,-26.35575467705038
1403715410.562143,162.74197279355656,-77.54940000442748,-216.48894480215853,159.46583955585126,-77.53377509138618,-213.55261771132248,176.165750950863,-69.68278493099363,-25.17495969269826
1403715410.6121433,158.95110120722646,-77.58008627464376,-212.76605138945192,nan,nan,nan,175.5469847447021,-69.61859326504988,-24.499298850916798
1403715410.662143,158.00323237384677,-77.63043896828466,-211.56930031371047,nan,nan,nan,175.15556396988515,-69.67572103163214,-24.02933329880985
1403715410.712143,158.00323237384677,-77.63043896828466,-211.56930031371047,nan,nan,nan,175.51337877829704,-69.77344497055225,-24.245908068775503
1403715410.7621431,156.07950711506666,-78.13833468883347,-209.29772025839526,nan,nan,nan,175.90227539658193,-70.26163199778912,-24.439380408117447
